"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0035107","appendage morphogenesis",208,0.240694653415877,1.58892390179223,0.00229748854171997,0.0281663826618574,0.0239291933353543,4523,"tags=47%, list=36%, signal=31%","smc3/tulp3/wdr19/fryb/g9191/smarca4a/g700/g11388/ift140/rbpja/traf3ip1/wnt3/g7174/ehd3/grk3/itcha/rapgef6/triob/cicb/pcm1/tll1/hipk3b/pank1a/g12767/fnbp1b/mpp7a/g2236/g13378/arhgap21a/fhod3b/pcyt1ba/wu:fi46h04/g4160/tulp1a/rab23/znf609b/g15141/g802/ift88/stk17a/fryl/fgfr1b/LOC119005872/tgfbr1b/gsk3ba/LOC119031487/crebbpa/prickle3/mks1/irx4a/unk/g7430/smarcc2/g8120/pou2f1b/smarcc1a/rabgef1/lrp4/rac3b/g4485/qki2/si:dkey-91i10.2/dtx2/chrd/arhgap17a/fzd6/csnk1e/tbc1d32/g13217/zmp:0000001167/cica/epb41l3a/rasa3/megf8/grk6/fibinb/g18618/LOC119031157/gnal/nfil3-5/notch2/LOC119021073/hand2/arhgap19/tshz2/ehd1b/dkk1a/g9619/g675/ksr2/LOC119026476/ark2cb/pbx1a/ppp1r16a/avil/g2716/lhx2b/hipk1a"
"GO:0004674","protein serine/threonine kinase activity",138,0.273666615157302,1.69206145387815,0.00233107143642818,0.0285048196931436,0.0242167178375494,3774,"tags=43%, list=30%, signal=31%","wnk2/g6993/dbf4/nek4/g11388/akt3b/prkag1/ccnt2a/pim2/grk3/g17536/triob/taf1/csnk1g1/hipk3b/akt3a/g12767/g2236/htatip2/g9194/stk17a/g9193/taok3a/g5876/lats1/taok2a/tgfbr1b/cdk20/camk2b1/srpk3/gsk3ba/rps6ka4/g2633/sik1/prkaa2/cdc42bpab/pdk1/prkcda/mast3b/cdk16/LOC119030191/g8120/prkdc/camk1b/g2783/csnk1e/oxsr1b/mapk8b/pak5/mast1a/uhmk1/vrk1/map2k7/tgfbr3/g4091/vrk2/nek1/camk2a/gak/grk6"
"GO:0097237","cellular response to toxic substance",62,-0.308839413598982,-1.85869110051694,0.00235791073431037,0.0287592744039032,0.0244328938386341,2259,"tags=32%, list=18%, signal=27%","ntrk1/si:dkey-206d17.12/g6828/adh5/prdx4/mycb/pink1/prdx3/aifm1/LOC119009738/ankzf1/sod1/selenot1a/fxn/mapk8a/gsr/slc31a1/prdx5/prdx2/sigmar1"
"GO:0008135","translation factor activity, RNA binding",27,-0.437776093922593,-2.02311524052916,0.00243409324061622,0.0296127312869866,0.0251579615551338,1781,"tags=48%, list=14%, signal=41%","eif1axb/eif1/mtif3/eef1b2/eif4e1c/cpeb1b/g2486/eefsec/eif2b2/g2487/tsfm/eef1g/eif4a1a"
"GO:0007059","chromosome segregation",101,0.29185582224151,1.71251280172971,0.00244589154342047,0.0296805515790641,0.0252155793508112,1878,"tags=30%, list=15%, signal=25%","g20850/hormad1/syce2/msh5/smc3/spata22/LOC119020420/tex11/g8441/mapre3b/ccnb1ip1/g21456/g11882/sycp1/mcmdc2/zyg11/abraxas2/nf2a/m1ap/g13269/phf23b/pank1a/dmc1/ino80/terb2/cep63/mtmr1a/nup98/lats1/moto"
"GO:0045886","negative regulation of synaptic assembly at neuromuscular junction",22,0.494596859303619,1.97406672115607,0.00250075065038122,0.0301926072194128,0.0256506042726645,1189,"tags=41%, list=9%, signal=37%","fxr1/LOC119017168/akt3b/strip1/zgc:101583/cacna2d4a/prtgb/akt3a/fnbp1b"
"GO:1904397","negative regulation of neuromuscular junction development",22,0.494596859303619,1.97406672115607,0.00250075065038122,0.0301926072194128,0.0256506042726645,1189,"tags=41%, list=9%, signal=37%","fxr1/LOC119017168/akt3b/strip1/zgc:101583/cacna2d4a/prtgb/akt3a/fnbp1b"
"GO:0007310","oocyte dorsal/ventral axis specification",15,0.557821615567634,1.96656606516934,0.00251687715249929,0.0302342245346829,0.0256859609173267,4101,"tags=80%, list=33%, signal=54%","fxr1/LOC119017168/cicb/tll1/pip5k1ab/pip5k1ca/g19866/chrd/cica/cops5/g11654/g15344"
"GO:0030424","axon",303,0.220543171168067,1.53586147222502,0.00251587162063406,0.0302342245346829,0.0256859609173267,4705,"tags=48%, list=37%, signal=31%","atp1a3a/fxr1/ctnna2/gria4b/dnm3a/dixdc1b/fzr1b/fryb/dynlt1b/mapre3b/dlg1a/g18141/g20745/tenm2a/ank1b/btbd8/dnaaf3/g22069/akt3b/uchl1/ehd3/dscama/igsf9b/grk3/triob/ncs1b/g20109/grip1/prtgb/cers5/akt3a/crmp1/tjp1b/dpysl2b/igf2bp2a/apbb1/map9/exoc6/dlg3/zswim8/apc2/LOC119026065/gria1a/cobl/trim46a/maf1b/synj1/g15141/mpdz/usp9/fryl/syt11a/ttyh1/g513/trim46b/g5876/olfm1b/taok2a/maptb/madd/camk2b1/srpk3/gsk3ba/prkaa2/clip1b/cdk16/pacsin2/pcmt/gad2/clip2/lrp4/srcin1a/cpeb4b/fez2a/elavl4/tnk2b/rac3b/lrp2a/maco1b/pacsin1b/slc6a3/pgrmc1/apc/tanc1b/cdk5r2b/LOC119007391/mtmr2/g1183/cpeb3/clu/cers2b/csnk1e/dnajc5ab/atg5/LOC119010896/mapk8b/g13217/dnm1b/pacsin3/scn8ab/g18575/uhmk1/LOC119015003/epb41l3a/g21494/map2k7/dync1i2b/ache/cdh8/stau1/chrm3a/camk2a/g13720/dpysl3/creb1b/daam1b/reln/LOC119031157/snap25b/atp6v0a1b/igsf8/pikfyve/ehd1b/hcfc1b/orai2/dock7/bag2/kif1ab/whrna/syap1/abi1b/tnn/ppp1r2/g3429/grin2bb/zmynd11/g431/il1rl2/map2/g2905/nrxn2a/g18272/LOC119013477/dpysl2a/cabp4"
"GO:0032259","methylation",88,-0.274413456920361,-1.78623167833408,0.00252854926545013,0.0302981192133961,0.0257402436464362,3279,"tags=45%, list=26%, signal=34%","mettl4/eef1akmt2/cskmt/LOC119011258/trmt44/dnmt1/mettl22/usb1/prmt5/LOC119030862/g11493/trmt1/eef2kmt/trmt10a/fosab/coq5/nsun6/mterf4/trmt11/smyd5/g15268/g15161/ndufaf7/ehmt2/trmt10c/g15308/g15310/mettl1/wdr77/tpmt.1/dimt1l/hsd17b10/nop2/mettl18/prmt6/ehmt1b/mettl8/ftsj3/setd9/ntmt1"
"GO:0098827","endoplasmic reticulum subcompartment",256,-0.195226711113924,-1.55700629098817,0.00254669589644089,0.0304390795241268,0.0258599986951615,2745,"tags=33%, list=22%, signal=26%","atp2a3/pigx/sec61b/fmn2a/abca1b/rpl35/lpcat3/pigo/cers6/rtcb/pign/g2571/dpm3/rpl11/si:dkey-206d17.12/alg3/g2418/emc7b/tm6sf2a/xxylt1/ulk1a/lnpa/LOC119008642/dgat2/ctdnep1a/dhcr24/agpat9l/slc51a/lmf1/fitm2/LOC119008506/pla2g7/g8789/sppl3/emc6/emc8/alg9/cisd2/mmgt1/acsl5/pld1b/degs2/sptlc2a/sec24a/abcd4/bcap31/spcs1/tmed2/cyp26a1/g8086/ubxn1/rpl6/g4514/insig2/piga/cers2a/aup1/aldh3a2a/ptdss1a/ormdl2/pigs/atp13a1/baxa/tgfa/pomk/selenot1a/dohh/lrrc59/alg1/thada/stt3a/hsp90b1/tbl2/dad1/dhdds/tram1/zfyve27/tmx3b/ssr1/LOC119019327/pigc/rrbp1a/canx/stim1a"
"GO:0033572","transferrin transport",15,-0.54155845825919,-2.02600230167075,0.00256955628568712,0.0305591369736705,0.0259619953894467,3255,"tags=67%, list=26%, signal=49%","steap3/atp6v1b2/g12011/atp6v0a1a/tfr1b/atp6v1aa/atp6v1f/atp6ap1b/atp6v1ab/myo1b"
"GO:0030588","pseudocleavage",10,0.638054412902306,1.95617612185423,0.00256356458703132,0.0305591369736705,0.0259619953894467,3081,"tags=80%, list=24%, signal=60%","mapre3b/csnk1g1/apc2/gsk3ba/LOC119031487/g2633/apc/diaph2"
"GO:0140104","molecular carrier activity",10,-0.627593360983514,-2.05710706147157,0.00259055226902698,0.0305800588390834,0.0259797698892258,2296,"tags=60%, list=18%, signal=49%","cse1l/xpo5/cox17/g6828/sco1/fxn"
"GO:0043523","regulation of neuron apoptotic process",79,-0.284712168523116,-1.84654384509008,0.00258774660234691,0.0305800588390834,0.0259797698892258,1531,"tags=27%, list=12%, signal=23%","pink1/casp3a/prdx3/gclm/ncf2/aifm1/naa25/baxa/sod1/nono/mapk8a/cdc34b/alkbh1/itga1/ppt1/gclc/tp53/xiap/prdx2/sigmar1/hspd1"
"GO:0007267","cell-cell signaling",366,0.216134934840843,1.54704407637906,0.00258232481056004,0.0305800588390834,0.0259797698892258,3715,"tags=36%, list=30%, signal=26%","atp1a3a/LOC119029185/gria4b/dnm3a/LOC119030009/dixdc1b/dlg1a/g10957/g5617/g20745/tenm2a/pcdh1b/g4134/dnaaf3/tusc2a/atp2a1l/wnt3/adra1ba/g12869/tnca/LOC119016750/upf2/nf2a/ipo13b/ncs1b/grip1/csnk1g1/cacna2d4a/lgr4/tjp1b/grap2a/esyt3/arl6/stxbp5a/edn1/g3857/slc12a5a/exoc6/dlg3/rereb/apc2/prkar1ab/g9453/LOC119026065/gucy1b1/slc6a5/qser1/gria1a/tor2a/synj1/pip5k1ca/g15141/chrnd/syt11a/LOC119007829/esyt2b/fgfr1b/LOC119005872/tle2b/g20736/maptb/madd/slc1a3b/pdlim4/camk2b1/g9731/gjb8/tbxtb/srpk3/ap2b1/gsk3ba/crebbpa/g2633/smg6/g4370/cdk16/pacsin2/gad2/mcoln1a/afdna/stam2/rab3gap2/lrp4/g22006/rac3b/lrp2a/LOC119005709/lnpep/pacsin1b/slc6a3/apc/vps45/LOC119007391/chrna2b/arhgap17a/g3858/otulinb/rab11fip2/g21383/clint1b/fzd6/csnk1e/usp34/dnajc5ab/LOC119010717/mecp2/LOC119010896/dlgap1b/g13217/rph3ab/g8795/dnm1b/pacsin3/exoc2/g15013/LOC119033610/LOC119022747/porcn/g16493/exoc8/mertka/ache/cdh8/g14967/amh/pcdh10b/g9730/stxbp5l/chrm3a/sptbn2/scn12aa/camk2a"
"GO:0017038","protein import",53,-0.321871088908425,-1.83169420127869,0.00259760292860503,0.0305875762136232,0.0259861563929844,3176,"tags=47%, list=25%, signal=35%","nup62l/pex26/kpna7/dnajc11a/sec61b/cse1l/g3741/pola2/rcc1/pex13/ing1/dnajc19/g13254/timm13/timm10/tomm40l/timm21/timm22/tomm22/timm17a/ranbp1/tp53/hspd1/grpel1/tomm40"
"GO:0046470","phosphatidylcholine metabolic process",18,0.528285650694199,1.97020626645565,0.00261741178885035,0.0307449182783924,0.0261198288184729,3611,"tags=67%, list=29%, signal=48%","gpat4/mboat2b/pcyt1ba/pnpla8/slc44a5b/cds1/pemt/mecp2/pnpla6/LOC119010267/ache/lpcat1"
"GO:0006457","protein folding",62,-0.306909535210529,-1.84707649555478,0.00265081534166366,0.0310607822220983,0.0263881759991296,2449,"tags=40%, list=19%, signal=33%","fkbp2/pfdn6/chordc1b/g3741/g782/rgs7a/cct6a/prdx4/emc6/dnajc19/g13254/tbcc/ubxn1/dnajc4/g20898/g20899/ppig/hsp90b1/got2a/tmx3b/pdia4/hspd1/g21261/grpel1/canx"
"GO:0000041","transition metal ion transport",33,-0.389360062367491,-1.91863594625623,0.00268945773864901,0.0314363332245518,0.0267072312591849,1663,"tags=36%, list=13%, signal=32%","slc30a8/atp6v0a1a/mmgt1/tfr1b/atp13a1/atp6v1aa/atp6v1f/slc31a1/slc30a7/atp6ap1b/atp6v1ab/myo1b"
"GO:0051726","regulation of cell cycle",433,0.206783851934984,1.51014433695813,0.00274095938466246,0.0319599885218955,0.0271521108520546,3720,"tags=38%, list=30%, signal=28%","g20850/fxr1/hormad1/g11544/smc3/spata22/LOC119020420/ppp1r13bb/fzr1b/odf2a/g6993/dbf4/mapre3b/nek4/rad50/dlg1a/smarca4a/slf2/g11388/g9750/g9752/casp2/rbpja/atf5a/foxo4/dmrt1/nek10/brd1b/akt3b/prkag1/myb/zyg11/mybl1/ccnt2a/tmem67/jmy/pim2/nf2a/g17435/nr4a3/g13269/g17536/ywhag1/taf1/sdccag8/gpsm2/csnk1g1/LOC119012384/pcm1/psd2/pank1a/cep192/ino80/LOC119018832/edn1/g165/apbb1/flcn/rnf41/pip5k1ab/g8318/map9/phip/cnot6l/ing4/prkar1ab/haus5/rad1/cep63/puraa/brinp3a.2/g4160/fbxo7/rab11fip3/pip5k1ca/g1920/g802/e2f8/g513/taok3a/fgfr1b/cenpj/lats1/susd2/g17426/moto/taok2a/ptpn11a/foxm1/g17313/myo16/madd/tgfbr1b/cdk20/ythdc2/l3mbtl1b/camk2b1/znf407/gsk3ba/prkar2b/crebbpa/g2633/arid3a/setd2/cep97/sik1/irx4a/crlf3/prkaa2/cks2/smarcc2/sh3glb1a/bbs4/smarcc1a/piwil2/lin9/prkdc/stam2/cep120/mdm1/fancd2/ercc3/birc6/mepcea/tal1/trrap/apc/cdk5r2b/cdkn2d/rnf167/cul4a/LOC119019258/atmin/tom1l2/sfi1/g21383/csnk1e/l3mbtl2/anapc1/g11854/suz12b/oxsr1b/mecp2/kifc1/insm1a/mapk8b/trim37/prmt2/pak5/uhmk1/LOC119015003/porcn/cep152/cep85/map2k7/dync1i2b/septin10/g13042/stat3/slf1/cep72/nek1/zmp:0000001168/angel2/top2a/cops5"
"GO:0060562","epithelial tube morphogenesis",328,0.212768939725086,1.50089461865143,0.00289198270928505,0.03363869644044,0.028578283563641,3528,"tags=34%, list=28%, signal=25%","ccdc40/rfx2/smc3/tulp3/ccdc39/fzr1b/ift172/fryb/g9191/dlg1a/ift56/tctn1/smarca4a/dnaaf11/g11388/rbpja/foxj1a/tnca/strip1/ehd3/tmem67/grk3/itcha/dlg5a/LOC119005803/rapgef6/triob/cicb/pcm1/lgr4/tll1/hipk3b/tjp1b/cc2d2a/pank1a/edn1/g12767/fnbp1b/g2236/pik3ap1/g13378/rp2/arhgap21a/rgma/invs/kdm4aa/fhod3b/g6019/pcyt1ba/cobl/traf6/wu:fi46h04/tulp1a/rab23/znf609b/g15141/g802/stk17a/fryl/kdm5bb/shrprbck1r/LOC119005872/shank3b/g2081/ptpn11a/tgfbr1b/tbxtb/tbx20/gsk3ba/LOC119031487/prickle3/setd2/mks1/irx4a/cks2/unk/slc39a10/g7430/sufu/jak2a/smarcc2/g8120/bbs4/smarcc1a/rhebl1/rabgef1/rac3b/g4485/bbs5/qki2/lrp2a/si:dkey-91i10.2/dtx2/specc1la/chrd/arhgap17a/tbx1/fzd6/csnk1e/oxsr1b/specc1/mapk8b/g13217/exoc2/zmp:0000001167/cica/ppp1r7/epb41l3a/ipmkb/map2k7/rasa3/cemip2"
"GO:0042743","hydrogen peroxide metabolic process",10,-0.622895767858771,-2.0417094288808,0.00295096840370198,0.0339931601866056,0.0288794238134984,1866,"tags=60%, list=15%, signal=51%","prdx4/prdx3/sod1/cycsb/prdx5/prdx2"
"GO:0002082","regulation of oxidative phosphorylation",10,-0.622827710571284,-2.0414863527054,0.00295096840370198,0.0339931601866056,0.0288794238134984,3317,"tags=80%, list=26%, signal=59%","uqcc2/mlxipl/ccnb1/mycb/pink1/pprc1/smn1/lrpprc"
"GO:0016308","1-phosphatidylinositol-4-phosphate 5-kinase activity",10,0.634974282134749,1.94673291742237,0.00293644243340953,0.0339931601866056,0.0288794238134984,4101,"tags=90%, list=33%, signal=61%","pip5k1ab/pip5k1ca/LOC119018284/LOC119018285/pip4k2aa/LOC119020856/g11654/pikfyve/g15344"
"GO:0001666","response to hypoxia",131,-0.236349409267705,-1.67068888226888,0.00294686321639156,0.0339931601866056,0.0288794238134984,1788,"tags=24%, list=14%, signal=21%","lonp1/eif1/g3736/asl/mycb/atp6v0a1a/pink1/egln1a/casp3a/plk3/adam17a/alad/cpeb1b/hmbsb/aldh3a2a/tfr1b/eif2b2/tomm40l/mgarpa/vldlr/hsp90b1/atp6v1aa/tbl2/tp53/nop53/timm10b/hspd1/acaa2/pdlim1/tomm40/atp6v1ab"
"GO:0051964","negative regulation of synapse assembly",26,0.458838495711857,1.92004896508154,0.00295932777489355,0.0340073112252225,0.0288914460508948,1189,"tags=38%, list=9%, signal=35%","fxr1/LOC119017168/slit1b/akt3b/strip1/zgc:101583/cacna2d4a/prtgb/akt3a/fnbp1b"
"GO:0034381","plasma lipoprotein particle clearance",13,-0.557817419698955,-1.95907727881557,0.00297733712170239,0.0341320209937469,0.0289973951959324,2188,"tags=54%, list=17%, signal=45%","commd1/dgat2/lmf1/lipf/vldlr/hdlbpa/g2129"
"GO:1901136","carbohydrate derivative catabolic process",56,-0.313938381504729,-1.83875605277936,0.00304320356599553,0.0348034479765772,0.0295678165480671,3524,"tags=46%, list=28%, signal=34%","upb1/g6976/g21728/mgat1a/gpc5a/gnsa/gnpda2/amdhd2/gba1/hprt1/cnp/hint1/nagk/gusb/ogg1/edem2/chid1/hexb/naga/nudt4b/upp1/neu1/neil1/gpc4/ids/acat1"
"GO:0055080","monoatomic cation homeostasis",217,-0.195675519776365,-1.49897097636374,0.00306381452468327,0.0348809575317516,0.029633666009582,1816,"tags=23%, list=14%, signal=20%","glrx3/g15061/g17394/mcur1/mcoln3b/slc30a8/mycb/slc9a1b/atp6v0a1a/cox11/sppl3/egln1a/slc25a20/tmem199/bcap31/tmem165/immt/tpt1/f2rl1.2/hexb/p2rx7/f2rl1.1/cul5b/tfr1b/sco1/afg3l2/atp13a1/slc4a2b/baxa/sod1/wdr24/selenot1a/mcoln2/fxn/ca7/LOC119029611/pik3cb/xk/ppt1/thada/hsp90b1/atp6v1aa/slc31a1/slc30a7/tp53/xiap/atp6ap1b/atp6v1ab/stim1a"
"GO:0019725","cellular homeostasis",279,-0.184301642207259,-1.48512152373336,0.00306460918553238,0.0348809575317516,0.029633666009582,1807,"tags=22%, list=14%, signal=19%","g15061/rap1ab/g17394/dgat2/mcur1/mcoln3b/slc30a8/mycb/fitm2/slc9a1b/atp6v0a1a/g4193/sppl3/egln1a/slc25a20/LOC119016912/gclm/tmem199/bcap31/tmem165/immt/tpt1/f2rl1.2/hexb/pold3/nherf1a/gigyf2/p2rx7/ormdl2/g16373/f2rl1.1/cul5b/tfr1b/sco1/afg3l2/atp13a1/slc4a2b/baxa/sod1/wdr24/selenot1a/mcoln2/fxn/rbm4.1/ca7/LOC119029611/pprc1/pik3cb/fgfr1a/xk/ppt1/gclc/thada/hsp90b1/atp6v1aa/slc31a1/slc30a7/tp53/cap1/atp6ap1b/atp6v1ab/stim1a"
"GO:0000184","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",21,-0.456324130834858,-1.93725921999926,0.00309548542018264,0.0351484999258358,0.0298609608578521,3457,"tags=76%, list=27%, signal=55%","rps5/rpl17/rpl18/rpl18a/rpl21/rpl24/rps7/skiv2l/rps26/ncbp2/rpl8/rpl11/rpl7/rpl6/rps11/pym1"
"GO:0019205","nucleobase-containing compound kinase activity",28,0.452979309027707,1.94057387955266,0.00322173528849221,0.0364086625374866,0.0309315518219169,1591,"tags=43%, list=13%, signal=38%","ak7b/ak9/ak7a/rad50/dlg1a/nme7/nme9/g12869/grip1/tjp1b/dlg3/uckl1a"
"GO:0007006","mitochondrial membrane organization",48,-0.326333408275144,-1.80462022012957,0.00322047379341044,0.0364086625374866,0.0309315518219169,3012,"tags=50%, list=24%, signal=38%","afg3l1/dnajc11a/atf2/hebp2/uqcc3/maip1/tfdp1a/atp5mea/mycb/g2508/immt/timm13/timm10/afg3l2/baxa/tomm40l/bloc1s2/mapk8a/timm22/atp5f1c/tomm22/tp53/acaa2/tomm40"
"GO:0032945","negative regulation of mononuclear cell proliferation",23,0.475474690320862,1.90957932185609,0.00328200436032021,0.036758173464964,0.0312284843267697,1409,"tags=35%, list=11%, signal=31%","dlg1a/foxj1a/rc3h1b/itcha/dlg5a/g8318/prkar1ab/g6019"
"GO:0050672","negative regulation of lymphocyte proliferation",23,0.475474690320862,1.90957932185609,0.00328200436032021,0.036758173464964,0.0312284843267697,1409,"tags=35%, list=11%, signal=31%","dlg1a/foxj1a/rc3h1b/itcha/dlg5a/g8318/prkar1ab/g6019"
"GO:0030326","embryonic limb morphogenesis",41,0.395646791267019,1.89936119586937,0.00327276512999981,0.036758173464964,0.0312284843267697,4284,"tags=61%, list=34%, signal=40%","tulp3/wdr19/smarca4a/g700/ift140/traf3ip1/wnt3/g7174/mpp7a/tulp1a/rab23/ift88/fgfr1b/crebbpa/mks1/lrp4/g4485/fzd6/tbc1d32/megf8/notch2/LOC119021073/hand2/dkk1a/pbx1a"
"GO:0070664","negative regulation of leukocyte proliferation",24,0.465555844229085,1.89291226093118,0.00328349379242496,0.036758173464964,0.0312284843267697,1409,"tags=33%, list=11%, signal=30%","dlg1a/foxj1a/rc3h1b/itcha/dlg5a/g8318/prkar1ab/g6019"
"GO:0043628","regulatory ncRNA 3'-end processing",14,-0.542276033983691,-1.96666578047876,0.00331031147202596,0.036971605175859,0.0314098085931909,2958,"tags=79%, list=23%, signal=60%","g21398/g8748/ints5/ccnc/dkc1/exosc8/trmt10c/exosc9/hsd17b10/gnl3/ssb"
"GO:0048666","neuron development",499,0.19066323406003,1.41130479017521,0.00354230948785388,0.0394702662326522,0.0335325853879724,4375,"tags=40%, list=35%, signal=27%","fxr1/adgrv1/ccdc88aa/rfx2/g7374/lrfn5b/washc5/wnk2/atp2b2/ogdhb/fryb/dbf4/dynlt1b/rictorb/g18141/g10590/ift56/ift27/tctn1/smarca4a/g20745/tenm2a/slit1b/dazap1/btbd8/pou6f2/g13077/ift140/g4134/atf5a/g22069/wnt3/fig4a/casp7/brd1b/adgrb3/akt3b/tnca/strip1/brdt/bbs1/uchl1/cacna1fb/tmem67/arnt2/dscama/igsf9b/nbl1/g5851/slc9a6b/nr4a3/triob/prom1b/tll1/LOC119030590/prtgb/akt3a/crmp1/wasf1/stxbp5a/g7840/hnrnpl/g165/igf2bp2a/apbb1/rp2/slc12a5a/exoc6/rgma/kdm4aa/g9453/LOC119026065/faima/g7768/nfkb1/rbms1a/cobl/trim46a/g4160/znf609b/pip5k1ca/g15141/ift88/usp9/fryl/e2f8/fgfr1b/trim46b/shank3b/g2081/taok2a/ptpn11a/jam3b/maptb/myo16/tgfbr1b/slc1a3b/g22089/tbx20/gsk3ba/prkar2b/ift20/ubb/prickle3/arid3a/mks1/irx4a/prkaa2/nphp1/unk/ppfibp1a/cdk16/dync1li2/cbx8b/lgals8a/jak2a/pou2f1b/bbs4/dab1a/camsap2a/stam2/lrp4/g5556/fez2a/elavl4/rac3b/g4485/bbs5/lrp2a/si:dkey-91i10.2/pacsin1b/pgrmc1/apc/mtmr2/camk1b/clu/g2218/g21383/ankrd27/btbd3a/LOC119010717/mecp2/insm1a/cfap418/mapk8b/igsf9bb/epb41l5/zmp:0000001167/uhmk1/dhx9/tmc1/epb41l3a/mapkap1/map2k7/ache/ablim1a/onecut2/ognb/sptbn2/arhgap32b/camk2a/cops5/g3907/ift57/megf8/grxcr1a/dpysl3/creb1b/daam1b/reln/lgals8b/ptprq/pou6f1/ppp1r12a/kaznb/snap25b/ncoa2/clk2a/ext1c/notch2/yy1a/dok6/hand2/myt1la/pigv/ehd1b/ptpn2a/nyap2b/flot1a/LOC119026476/ark2cb/rab13/gpc1a/g20059/LOC119006621/dock7/spire1b/whrna/zbtb18"
"GO:0051648","vesicle localization",113,0.28170803042971,1.6763066385461,0.00361132135165992,0.040145434792695,0.034106185455868,5073,"tags=58%, list=40%, signal=35%","fxr1/dnm3a/g5617/g20745/btbd8/dnaaf3/sec24d/kifap3a/rhot2/dpysl2b/esyt3/arl6/stxbp5a/exoc6/gria1a/trim46a/LOC119018547/synj1/pip5k1ca/syt11a/esyt2b/trim46b/g20736/bbip1/pi4k2a/bbs4/sybl1/bbs5/tmem230a/vps45/dnajc5ab/cep19/g17663/fyco1a/LOC119010717/ap3m1/LOC119010896/kifc1/mapk8b/g13217/rph3ab/dnm1b/exoc2/g15013/col7a1/exoc8/g14967/stxbp5l/sptbn2/vps33a/snap25b/kif16ba/sec31a/rims2b/shroom2a/kif1ab/g18272/dpysl2a/g2062/syt10/septin5b/g9098/rab1ba/mapk8ip1b/kif13a/g2061"
"GO:0035239","tube morphogenesis",434,0.201100817562116,1.46867081194124,0.00373808677904348,0.0414579903471124,0.0352212876683925,3529,"tags=33%, list=28%, signal=25%","ccdc40/rfx2/smc3/tulp3/ccdc39/fzr1b/ift172/fryb/g9191/dlg1a/g10957/ift56/tctn1/smarca4a/dnaaf11/g11388/rbpja/foxj1a/tnca/strip1/sec24d/ehd3/tmem67/g3621/grk3/nbl1/itcha/nr4a3/dlg5a/LOC119005803/rapgef6/triob/pknox1.2/sdccag8/cicb/pcm1/lgr4/tll1/hipk3b/tjp1b/wasf1/cc2d2a/pank1a/wdr7/LOC119018832/edn1/g12767/fnbp1b/g2236/pik3ap1/g13378/rp2/arhgap21a/rgma/invs/apc2/kdm4aa/fhod3b/g6019/pcyt1ba/cobl/traf6/wu:fi46h04/tulp1a/rab23/znf609b/g1920/g15141/g802/stk17a/fryl/apela/kdm5bb/e2f8/shrprbck1r/hdac9b/fgfr1b/dmxl2/LOC119005872/lats1/shank3b/g2081/ptpn11a/g3549/foxm1/jam3b/tgfbr1b/tbxtb/tbx20/gsk3ba/LOC119031487/prickle3/setd2/mks1/irx4a/cks2/unk/slc39a10/g7430/sufu/jak2a/smarcc2/adam8a/g8120/bbs4/smarcc1a/rhebl1/rabgef1/vegfba/rac3b/g4485/bbs5/qki2/tal1/lrp2a/si:dkey-91i10.2/dtx2/specc1la/apc/chrd/arhgap17a/otulinb/tbx1/fzd6/csnk1e/adipor2/oxsr1b/specc1/mapk8b/g13217/ptprb/epb41l5/pnpla6/exoc2/zmp:0000001167/cica/ppp1r7/porcn/epb41l3a/ipmkb/map2k7/rasa3/cemip2/tgfbr3"
"GO:0005507","copper ion binding",16,-0.508190604873194,-1.95046471964158,0.00376584759670929,0.0416546209069242,0.0353883382526959,3356,"tags=75%, list=27%, signal=55%","cp/sod3b/cox19/lacc1/commd1/cox17/cox11/cmc1/p2rx7/sco1/sod1/tp53"
"GO:0006739","NADP metabolic process",14,-0.537648807158012,-1.94988427422313,0.0037732850140053,0.0416546209069242,0.0353883382526959,2340,"tags=57%, list=19%, signal=47%","g2571/nnt/nudt12/ncf2/rpe/pgls/prdx5/taldo1"
"GO:0071166","ribonucleoprotein complex localization",26,-0.425682877055326,-1.93855971005751,0.00380982610181039,0.0419430192086523,0.0356333515652852,3176,"tags=62%, list=25%, signal=46%","nup62l/ncbp2/gle1/seh1l/tsc1b/nxt2/prpf31/zgc:153681/ltv1/thoc5/lsg1/rrs1/g127/thoc6/nop53/ssb"
"GO:0033865","nucleoside bisphosphate metabolic process",31,-0.397685743560759,-1.93304665309482,0.00383458930068618,0.0419430192086523,0.0356333515652852,2133,"tags=45%, list=17%, signal=38%","slc26a2/g4794/ppcs/mpc2b/dgat2/acsl5/acot11b/tpst1/hmgcl/ppt1/hsd17b10/acaa2/bpnt1/acat1"
"GO:0033875","ribonucleoside bisphosphate metabolic process",31,-0.397685743560759,-1.93304665309482,0.00383458930068618,0.0419430192086523,0.0356333515652852,2133,"tags=45%, list=17%, signal=38%","slc26a2/g4794/ppcs/mpc2b/dgat2/acsl5/acot11b/tpst1/hmgcl/ppt1/hsd17b10/acaa2/bpnt1/acat1"
