"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0140104","molecular carrier activity",10,-0.627376213022479,-2.02233158336432,0.00194991446656755,0.0252606738393844,0.0217895649235334,2296,"tags=60%, list=18%, signal=49%","cse1l/xpo5/cox17/g6828/sco1/fxn"
"GO:0006664","glycolipid metabolic process",39,-0.377305908854891,-1.88784385324184,0.00195453735515472,0.0252606738393844,0.0217895649235334,2959,"tags=51%, list=24%, signal=39%","ugt8/si:ch73-217b7.1/pigg/gba1/pigo/c1galt1lb/pign/dpm3/b3galt2/cptp/hexb/naga/piga/pigs/baxa/gbgt1l5/neu1/asah1b/pigc/smpd1"
"GO:1903509","liposaccharide metabolic process",39,-0.377305908854891,-1.88784385324184,0.00195453735515472,0.0252606738393844,0.0217895649235334,2959,"tags=51%, list=24%, signal=39%","ugt8/si:ch73-217b7.1/pigg/gba1/pigo/c1galt1lb/pign/dpm3/b3galt2/cptp/hexb/naga/piga/pigs/baxa/gbgt1l5/neu1/asah1b/pigc/smpd1"
"GO:0004674","protein serine/threonine kinase activity",138,0.27330699930372,1.67271322286449,0.00198573102259065,0.025594462829013,0.0220774874431984,3774,"tags=43%, list=30%, signal=31%","wnk2/g6993/dbf4/nek4/g11388/akt3b/prkag1/ccnt2a/pim2/grk3/g17536/triob/taf1/csnk1g1/hipk3b/akt3a/g12767/g2236/htatip2/g9194/stk17a/g9193/taok3a/g5876/lats1/taok2a/tgfbr1b/cdk20/camk2b1/srpk3/gsk3ba/rps6ka4/g2633/sik1/prkaa2/cdc42bpab/pdk1/prkcda/mast3b/cdk16/LOC119030191/g8120/prkdc/camk1b/g2783/csnk1e/oxsr1b/mapk8b/pak5/mast1a/uhmk1/vrk1/map2k7/tgfbr3/g4091/vrk2/nek1/camk2a/gak/grk6"
"GO:0008135","translation factor activity, RNA binding",27,-0.437608011774464,-2.02810153364198,0.00199913957624335,0.0256978346067507,0.0221666547424004,1781,"tags=48%, list=14%, signal=41%","eif1axb/eif1/mtif3/eef1b2/eif4e1c/cpeb1b/g2486/eefsec/eif2b2/g2487/tsfm/eef1g/eif4a1a"
"GO:0007098","centrosome cycle",48,0.385493726669411,1.91390171938725,0.00200993114150169,0.0257671011124235,0.0222264032286038,4562,"tags=69%, list=36%, signal=44%","hormad1/g11544/odf2a/myb/mybl1/LOC119029135/g17435/xrcc2/pcm1/haus5/cep63/g802/cenpj/cep97/bbs4/lin9/cep120/cetn3/kif18a/kifc1/cep152/LOC119020801/g13042/cep72/cep135/ppp1r12a/gadd45ab/mcrs1/vhl/cep68/arl2/ppp1r2/golga1"
"GO:0030326","embryonic limb morphogenesis",41,0.395240758029405,1.85479148650292,0.00201583402297453,0.0257734918379773,0.0222319157945095,4284,"tags=61%, list=34%, signal=40%","tulp3/wdr19/smarca4a/g700/ift140/traf3ip1/wnt3/g7174/mpp7a/tulp1a/rab23/ift88/fgfr1b/crebbpa/mks1/lrp4/g4485/fzd6/tbc1d32/megf8/notch2/LOC119021073/hand2/dkk1a/pbx1a"
"GO:0008173","RNA methyltransferase activity",16,-0.551042279799994,-2.1577622181342,0.00204643226206006,0.0260947472132738,0.0225090269634976,3104,"tags=75%, list=25%, signal=57%","trmt44/usb1/trmt1/trmt10a/nsun6/trmt11/trmt10c/mettl1/dimt1l/nop2/mettl8/ftsj3"
"GO:0032391","photoreceptor connecting cilium",15,0.573985483634407,1.94734073639821,0.00205239837391052,0.0261010342538114,0.0225144500919083,3085,"tags=73%, list=25%, signal=55%","adgrv1/wdr19/g700/ift140/kifap3a/fam161a/ift88/ift20/nphp1/bbs4/cetn3"
"GO:0051964","negative regulation of synapse assembly",26,0.458726363683238,1.87182239118654,0.00209905652851017,0.0266234058097474,0.0229650417508896,1189,"tags=38%, list=9%, signal=35%","fxr1/LOC119017168/slit1b/akt3b/strip1/zgc:101583/cacna2d4a/prtgb/akt3a/fnbp1b"
"GO:1990778","protein localization to cell periphery",94,0.309498436181135,1.75935542762341,0.00211726156004119,0.0267830779306006,0.0231027730745245,4285,"tags=54%, list=34%, signal=36%","dnm3a/tulp3/dynlt1b/dlg1a/g18141/g10590/g20745/ank1b/akt3b/bbs1/sec24d/ehd3/nf2a/rapgef6/snx27a/tjp1b/fcho2/arl6/pip5k1ab/exoc6/g9453/g7768/snx27b/tulp1a/sytl2a/sar1ab/g15141/g20736/g5602/ift20/mast3b/bbip1/flot2a/sybl1/pacsin1b/pkp3a/oxsr1b/dnm1b/exoc2/mast1a/exoc8/epb41l3a/g14967/vamp3/gak/snap25b/g15344/mgrn1b/flot1a/rab13/rab40b"
"GO:0042743","hydrogen peroxide metabolic process",10,-0.622719412218945,-2.00732050205944,0.0021551663926616,0.0271187032364199,0.0233922795792849,1866,"tags=60%, list=15%, signal=51%","prdx4/prdx3/sod1/cycsb/prdx5/prdx2"
"GO:0002082","regulation of oxidative phosphorylation",10,-0.622513894295573,-2.00665802015663,0.0021551663926616,0.0271187032364199,0.0233922795792849,3317,"tags=80%, list=26%, signal=59%","uqcc2/mlxipl/ccnb1/mycb/pink1/pprc1/smn1/lrpprc"
"GO:0034703","cation channel complex",69,0.349206855008008,1.87585647535384,0.00219999102765495,0.0276098873970697,0.0238159693520099,5746,"tags=71%, list=46%, signal=39%","gria4b/abcc9/atp2a1l/cacna1fb/cacna2d4a/g4026/dlg3/g9453/gria1a/scn4ab/shank3b/olfm1b/micu1/g11994/mcoln1a/kcnj14/LOC119005709/kcnk4a/g20773/g1183/LOC119032422/scn8ab/g18575/porcn/scn12aa/snap25b/s100p/trpc1/trpm3/vwc2l/g7672/scn5lab/g9619/orai2/kcnip1b/grin1a/cacna1g/grin2bb/LOC119013477/g9098/scn1bb/g21381/LOC119031315/shisa7b/g18430/scn1laa/kcnc3b/snap25a/kcnq5b"
"GO:0032259","methylation",88,-0.274102434660311,-1.70969997409041,0.00221700191195899,0.0276978802585858,0.0238918709760522,3279,"tags=45%, list=26%, signal=34%","mettl4/eef1akmt2/cskmt/LOC119011258/trmt44/dnmt1/mettl22/usb1/prmt5/LOC119030862/g11493/trmt1/eef2kmt/trmt10a/fosab/coq5/nsun6/mterf4/trmt11/smyd5/g15268/g15161/ndufaf7/ehmt2/trmt10c/g15308/g15310/mettl1/wdr77/tpmt.1/dimt1l/hsd17b10/nop2/mettl18/prmt6/ehmt1b/mettl8/ftsj3/setd9/ntmt1"
"GO:0030424","axon",303,0.220089696075061,1.53043402099888,0.00221861821320608,0.0276978802585858,0.0238918709760522,4705,"tags=48%, list=37%, signal=31%","atp1a3a/fxr1/ctnna2/gria4b/dnm3a/dixdc1b/fzr1b/fryb/dynlt1b/mapre3b/dlg1a/g18141/g20745/tenm2a/ank1b/btbd8/dnaaf3/g22069/akt3b/uchl1/ehd3/dscama/igsf9b/grk3/triob/ncs1b/g20109/grip1/prtgb/cers5/akt3a/crmp1/tjp1b/dpysl2b/igf2bp2a/apbb1/map9/exoc6/dlg3/zswim8/apc2/LOC119026065/gria1a/cobl/trim46a/maf1b/synj1/g15141/mpdz/usp9/fryl/syt11a/ttyh1/g513/trim46b/g5876/olfm1b/taok2a/maptb/madd/camk2b1/srpk3/gsk3ba/prkaa2/clip1b/cdk16/pacsin2/pcmt/gad2/clip2/lrp4/srcin1a/cpeb4b/fez2a/elavl4/tnk2b/rac3b/lrp2a/maco1b/pacsin1b/slc6a3/pgrmc1/apc/tanc1b/cdk5r2b/LOC119007391/mtmr2/g1183/cpeb3/clu/cers2b/csnk1e/dnajc5ab/atg5/LOC119010896/mapk8b/g13217/dnm1b/pacsin3/scn8ab/g18575/uhmk1/LOC119015003/epb41l3a/g21494/map2k7/dync1i2b/ache/cdh8/stau1/chrm3a/camk2a/g13720/dpysl3/creb1b/daam1b/reln/LOC119031157/snap25b/atp6v0a1b/igsf8/pikfyve/ehd1b/hcfc1b/orai2/dock7/bag2/kif1ab/whrna/syap1/abi1b/tnn/ppp1r2/g3429/grin2bb/zmynd11/g431/il1rl2/map2/g2905/nrxn2a/g18272/LOC119013477/dpysl2a/cabp4"
"GO:0016779","nucleotidyltransferase activity",33,-0.407034786710855,-1.98194395134113,0.00233824024219568,0.0291150593081755,0.025114313223858,2200,"tags=52%, list=17%, signal=43%","pola2/polk/polg2/polr3g/polr3c/tut1/gmppaa/polb/dkc1/polh/pold3/polr1c/LOC119028006/polr3k/yrdc/mtpap/LOC119005916"
"GO:0007059","chromosome segregation",101,0.291677944891203,1.68689000306596,0.00235479216931588,0.0291688411830323,0.0251607048467162,1878,"tags=30%, list=15%, signal=25%","g20850/hormad1/syce2/msh5/smc3/spata22/LOC119020420/tex11/g8441/mapre3b/ccnb1ip1/g21456/g11882/sycp1/mcmdc2/zyg11/abraxas2/nf2a/m1ap/g13269/phf23b/pank1a/dmc1/ino80/terb2/cep63/mtmr1a/nup98/lats1/moto"
"GO:0034248","regulation of amide metabolic process",127,-0.232604615130481,-1.64278341812973,0.0023512146781566,0.0291688411830323,0.0251607048467162,1618,"tags=39%, list=13%, signal=34%","ncbp2/gle1/mtg1/tigarb/tarbp2/tsc1b/gapdh/ncl/g2937/si:dkey-206d17.12/dph7/nck2b/rps9/patl1/patl2/ddx1/pink1/zar1/snu13b/malsu1/g1469/nolc1/plk3/rpusd4/eif4e1c/gigyf2/trmt10c/cpeb1b/g2486/ormdl2/nsmaf/eefsec/mcts1/eif2b2/g2487/selenot1a/rbm4.1/pik3cb/ythdf3/g21872/alkbh1/lrpprc/tsfm/pym1/c1qbp/coa3a/trub2/hdlbpa/g2129"
"GO:0031023","microtubule organizing center organization",54,0.37731885608651,1.90689339201002,0.00239113202566871,0.0295422503378603,0.0254828032623761,4562,"tags=69%, list=36%, signal=44%","hormad1/g11544/odf2a/myb/mybl1/LOC119029135/g17435/xrcc2/sdccag8/crocc2/pcm1/haus5/cep63/g802/cenpj/cep97/bbs4/lin9/cep120/gcc2/cetn3/kif18a/kifc1/cep152/ccdc78/LOC119020801/g13042/cep72/cep135/ppp1r12a/gadd45ab/mcrs1/vhl/cep68/arl2/ppp1r2/golga1"
"GO:0001666","response to hypoxia",131,-0.236179571967325,-1.66547904579401,0.00240444972747335,0.0296300277786057,0.0255585190669546,1788,"tags=24%, list=14%, signal=21%","lonp1/eif1/g3736/asl/mycb/atp6v0a1a/pink1/egln1a/casp3a/plk3/adam17a/alad/cpeb1b/hmbsb/aldh3a2a/tfr1b/eif2b2/tomm40l/mgarpa/vldlr/hsp90b1/atp6v1aa/tbl2/tp53/nop53/timm10b/hspd1/acaa2/pdlim1/tomm40/atp6v1ab"
"GO:0010564","regulation of cell cycle process",252,0.231967104883527,1.56539906464089,0.00241633935146524,0.0296997999153034,0.0256187037046288,3286,"tags=38%, list=26%, signal=29%","g20850/hormad1/g11544/smc3/LOC119020420/fzr1b/odf2a/g6993/dbf4/smarca4a/slf2/casp2/rbpja/atf5a/foxo4/dmrt1/nek10/akt3b/myb/zyg11/mybl1/tmem67/g17435/g13269/ywhag1/taf1/sdccag8/gpsm2/csnk1g1/pcm1/psd2/pank1a/cep192/ino80/edn1/flcn/pip5k1ab/map9/phip/cnot6l/prkar1ab/haus5/rad1/cep63/g4160/fbxo7/rab11fip3/pip5k1ca/g802/e2f8/taok3a/fgfr1b/cenpj/susd2/g17426/taok2a/foxm1/g17313/myo16/camk2b1/znf407/gsk3ba/prkar2b/crebbpa/g2633/arid3a/setd2/cep97/crlf3/smarcc2/sh3glb1a/bbs4/smarcc1a/piwil2/prkdc/cep120/mdm1/ercc3/birc6/mepcea/apc/cdkn2d/cul4a/atmin/tom1l2/sfi1/csnk1e/l3mbtl2/anapc1/g11854/suz12b/mecp2/kifc1/insm1a/mapk8b/trim37/prmt2"
"GO:0006893","Golgi to plasma membrane transport",16,0.536528744106446,1.85554389545972,0.00243170667848396,0.029811848713856,0.0257153557015703,3627,"tags=75%, list=29%, signal=53%","dynlt1b/g10590/bbs1/g659/stxbp5a/g15141/rab3ip/sybl1/exoc2/stxbp5l/osbpl5/vamp3"
"GO:0051726","regulation of cell cycle",433,0.206422817134887,1.51046500957622,0.00247874579902893,0.0303106120912025,0.0261455832189071,3720,"tags=38%, list=30%, signal=28%","g20850/fxr1/hormad1/g11544/smc3/spata22/LOC119020420/ppp1r13bb/fzr1b/odf2a/g6993/dbf4/mapre3b/nek4/rad50/dlg1a/smarca4a/slf2/g11388/g9750/g9752/casp2/rbpja/atf5a/foxo4/dmrt1/nek10/brd1b/akt3b/prkag1/myb/zyg11/mybl1/ccnt2a/tmem67/jmy/pim2/nf2a/g17435/nr4a3/g13269/g17536/ywhag1/taf1/sdccag8/gpsm2/csnk1g1/LOC119012384/pcm1/psd2/pank1a/cep192/ino80/LOC119018832/edn1/g165/apbb1/flcn/rnf41/pip5k1ab/g8318/map9/phip/cnot6l/ing4/prkar1ab/haus5/rad1/cep63/puraa/brinp3a.2/g4160/fbxo7/rab11fip3/pip5k1ca/g1920/g802/e2f8/g513/taok3a/fgfr1b/cenpj/lats1/susd2/g17426/moto/taok2a/ptpn11a/foxm1/g17313/myo16/madd/tgfbr1b/cdk20/ythdc2/l3mbtl1b/camk2b1/znf407/gsk3ba/prkar2b/crebbpa/g2633/arid3a/setd2/cep97/sik1/irx4a/crlf3/prkaa2/cks2/smarcc2/sh3glb1a/bbs4/smarcc1a/piwil2/lin9/prkdc/stam2/cep120/mdm1/fancd2/ercc3/birc6/mepcea/tal1/trrap/apc/cdk5r2b/cdkn2d/rnf167/cul4a/LOC119019258/atmin/tom1l2/sfi1/g21383/csnk1e/l3mbtl2/anapc1/g11854/suz12b/oxsr1b/mecp2/kifc1/insm1a/mapk8b/trim37/prmt2/pak5/uhmk1/LOC119015003/porcn/cep152/cep85/map2k7/dync1i2b/septin10/g13042/stat3/slf1/cep72/nek1/zmp:0000001168/angel2/top2a/cops5"
"GO:0031253","cell projection membrane",117,0.290522980243165,1.73483496598973,0.00255854330195995,0.0312063759771023,0.0269182587806151,3287,"tags=38%, list=26%, signal=29%","dlg1a/g10590/efcab7/ank1b/eef1a1b/g22069/akt3b/bbs1/ehd3/tmem67/abca7/nf2a/prom1b/psd2/arl6/pip5k1ab/slc12a5a/g2187/apc2/slc3a1/plekha1b/slc26a6l1/gria1a/pip5k1ca/g15141/ttyh1/shank3b/wwc1/maptb/abcb4/slc9a3.1/ptger3/pcmt/fermt1/bbs4/lrp2a/trpc2a/pacsin1b/apc/g11028/g1183/pemt/syne2a/abca4a/epb41l5"
"GO:0000242","pericentriolar material",11,0.627431974651479,1.92355707386271,0.00263883087059217,0.0319856096754984,0.0275904167511335,3682,"tags=82%, list=29%, signal=58%","dync2i1/pcm1/g802/cenpj/cep97/bbs4/cep152/cep85/nek1"
"GO:0021904","dorsal/ventral neural tube patterning",11,0.626893353063654,1.92190578829351,0.00263883087059217,0.0319856096754984,0.0275904167511335,1595,"tags=55%, list=13%, signal=48%","tulp3/wdr19/tctn1/g700/tulp1a/rab23"
"GO:0036293","response to decreased oxygen levels",134,-0.238488724088192,-1.68052699911535,0.00264255194215693,0.0319856096754984,0.0275904167511335,1788,"tags=24%, list=14%, signal=21%","lonp1/eif1/g3736/asl/mycb/atp6v0a1a/pink1/egln1a/casp3a/plk3/adam17a/alad/aifm1/cpeb1b/hmbsb/aldh3a2a/tfr1b/eif2b2/tomm40l/mgarpa/vldlr/hsp90b1/atp6v1aa/tbl2/tp53/nop53/timm10b/hspd1/acaa2/pdlim1/tomm40/atp6v1ab"
"GO:0072359","circulatory system development",317,0.219054278913618,1.54033288581839,0.00265463176821794,0.0320504782345097,0.0276463716194422,4130,"tags=39%, list=33%, signal=27%","LOC119016673/g11933/odad4/ccdc40/odad2/ccdc39/ift172/rad50/g10957/smarca4a/dnaaf11/slit1b/ift140/traf3ip1/foxj1a/casp7/adra1ba/maml1/g7174/tmem67/arnt2/grk3/ywhag1/matr3l1.2/pknox1.2/tll1/vash2/cc2d2a/LOC119018832/edn1/mpp7a/pik3ap1/rp2/g8318/g4026/hspb11/invs/prkar1ab/fhod3b/g16651/nebl/g16676/cobl/wu:fi46h04/sar1ab/g1920/ift88/LOC119029641/apela/e2f8/sp2/g513/hdac9b/fgfr1b/g2081/olfm1b/ptpn11a/g3549/foxm1/jam3b/tgfbr1b/tbxtb/tbx20/ap2b1/gsk3ba/ift20/setd2/mks1/sik1/cby1/irx4a/g7430/fermt1/lgals8a/sufu/adam8a/bbs4/adam15/prkdc/vegfba/g4485/bbs5/qki2/tal1/lrp2a/g7930/chrd/otulinb/tbx1/sgcb/ncor2/atg5/tbc1d32/LOC119010717/adipor2/mecp2/ptprb/pnpla6/sorbs2a/ruvbl1/snx17/epb41l3a/cemip2/tgfbr3/scn12aa/ift57/megf8/tgfbi/slc9a1a/lgals8b/pou6f1/ggps1/mdm2/rbm20/tab1/scg2b/notch2/LOC119021073/LOC119006848/scn5lab/hand2/ttn.2/heg1/nphp3"
"GO:0033572","transferrin transport",15,-0.541250468515337,-2.03888484216379,0.00269020577677217,0.0323979579530972,0.0279461036034706,3255,"tags=67%, list=26%, signal=49%","steap3/atp6v1b2/g12011/atp6v0a1a/tfr1b/atp6v1aa/atp6v1f/atp6ap1b/atp6v1ab/myo1b"
"GO:1905809","negative regulation of synapse organization",33,0.437130100415483,1.91989237676722,0.00285541244844691,0.034300911754769,0.0295875695307716,1189,"tags=36%, list=9%, signal=33%","fxr1/dnm3a/LOC119017168/slit1b/g4134/akt3b/strip1/zgc:101583/cacna2d4a/prtgb/akt3a/fnbp1b"
"GO:0097237","cellular response to toxic substance",62,-0.308625336891669,-1.76211239203292,0.00287035653700191,0.034393794786337,0.0296676893589089,2259,"tags=32%, list=18%, signal=27%","ntrk1/si:dkey-206d17.12/g6828/adh5/prdx4/mycb/pink1/prdx3/aifm1/LOC119009738/ankzf1/sod1/selenot1a/fxn/mapk8a/gsr/slc31a1/prdx5/prdx2/sigmar1"
"GO:0019205","nucleobase-containing compound kinase activity",28,0.452829086058385,1.87929270926723,0.00289968240888794,0.0346581087919464,0.0298956835613615,1591,"tags=43%, list=13%, signal=38%","ak7b/ak9/ak7a/rad50/dlg1a/nme7/nme9/g12869/grip1/tjp1b/dlg3/uckl1a"
"GO:0034381","plasma lipoprotein particle clearance",13,-0.557610513402147,-1.99151108724032,0.00293993338901769,0.0350513558305634,0.0302348939060029,2188,"tags=54%, list=17%, signal=45%","commd1/dgat2/lmf1/lipf/vldlr/hdlbpa/g2129"
"GO:0007006","mitochondrial membrane organization",48,-0.326048323498357,-1.73300227714147,0.00297485442360326,0.0353792537310821,0.0305177348403768,3012,"tags=50%, list=24%, signal=38%","afg3l1/dnajc11a/atf2/hebp2/uqcc3/maip1/tfdp1a/atp5mea/mycb/g2508/immt/timm13/timm10/afg3l2/baxa/tomm40l/bloc1s2/mapk8a/timm22/atp5f1c/tomm22/tp53/acaa2/tomm40"
"GO:0006082","organic acid metabolic process",282,-0.190197338260106,-1.54639434520938,0.00301000717312035,0.0357082691756491,0.0308015397553137,2849,"tags=31%, list=23%, signal=25%","eci2/acads/amdhd2/atp2a3/lias/aass/tdh/asnsd1/pfas/tpi1b/dars1/iyd/bphl/qrsl1/gapdh/g10568/olah/g2571/nnt/nagk/echdc1/slc26a2/b3gnt3.4/polg2/lars2/adss2/uxs1/prdx4/mpc2b/hibch/gusb/asl/sulf1/rars2/atp8b1/pex13/g7959/decr1/fdxacb1/apip/egln1a/lipf/acsl5/psat1/urod/LOC119016912/gclm/mdh2/g5733/hadhb/glula/LOC119019796/dmgdh/cyp26a1/acot11b/hexb/sars2/otc/pcbd1/tpst1/hibadhb/aldh3a2a/rars1/qars1/b4galt7/cpt2/cyp27c1/hmgcl/mars2/pcca/gclc/hsd17b10/atic/ugdh/mccc1/wars2/mcat/nars1/ivd/got2a/hs2st1b/etfdh/bsg/acaa2/bpnt1/akap1b/ids/acat1"
"GO:0045886","negative regulation of synaptic assembly at neuromuscular junction",22,0.494484703623931,1.90784871954575,0.00302860416660585,0.0357510229468894,0.0308384186636156,1189,"tags=41%, list=9%, signal=37%","fxr1/LOC119017168/akt3b/strip1/zgc:101583/cacna2d4a/prtgb/akt3a/fnbp1b"
"GO:1904397","negative regulation of neuromuscular junction development",22,0.494484703623931,1.90784871954575,0.00302860416660585,0.0357510229468894,0.0308384186636156,1189,"tags=41%, list=9%, signal=37%","fxr1/LOC119017168/akt3b/strip1/zgc:101583/cacna2d4a/prtgb/akt3a/fnbp1b"
"GO:0032945","negative regulation of mononuclear cell proliferation",23,0.475341508010712,1.85877330039029,0.00311486524937798,0.0364982613618761,0.031482977872932,1409,"tags=35%, list=11%, signal=31%","dlg1a/foxj1a/rc3h1b/itcha/dlg5a/g8318/prkar1ab/g6019"
"GO:0050672","negative regulation of lymphocyte proliferation",23,0.475341508010712,1.85877330039029,0.00311486524937798,0.0364982613618761,0.031482977872932,1409,"tags=35%, list=11%, signal=31%","dlg1a/foxj1a/rc3h1b/itcha/dlg5a/g8318/prkar1ab/g6019"
"GO:0006401","RNA catabolic process",55,-0.333047660182841,-1.85678283204007,0.00310065626900169,0.0364982613618761,0.031482977872932,3485,"tags=58%, list=28%, signal=42%","g8091/rps5/rpl17/rpl18/rpl18a/rpl21/lin28aa/rpl24/rps7/skiv2l/rps26/ncbp2/rpl8/cnp/rpl11/si:dkey-206d17.12/exosc1/mrto4/patl1/patl2/rpl7/lsm1/rpl6/rps11/exosc8/exosc9/pan3/mtpap/nocta/pym1/LOC119005916/ssb"
"GO:0017038","protein import",53,-0.321570207154865,-1.7739884344811,0.00312852703046269,0.0365646647549056,0.0315402566713029,3176,"tags=47%, list=25%, signal=35%","nup62l/pex26/kpna7/dnajc11a/sec61b/cse1l/g3741/pola2/rcc1/pex13/ing1/dnajc19/g13254/timm13/timm10/tomm40l/timm21/timm22/tomm22/timm17a/ranbp1/tp53/hspd1/grpel1/tomm40"
"GO:0035107","appendage morphogenesis",207,0.241113587742318,1.58423745532993,0.00313586661454317,0.0365646647549056,0.0315402566713029,4523,"tags=47%, list=36%, signal=31%","smc3/tulp3/wdr19/fryb/g9191/smarca4a/g700/g11388/ift140/rbpja/traf3ip1/wnt3/g7174/ehd3/grk3/itcha/rapgef6/triob/cicb/pcm1/tll1/hipk3b/pank1a/g12767/fnbp1b/mpp7a/g2236/g13378/arhgap21a/fhod3b/pcyt1ba/wu:fi46h04/g4160/tulp1a/rab23/znf609b/g15141/g802/ift88/stk17a/fryl/fgfr1b/LOC119005872/tgfbr1b/gsk3ba/LOC119031487/crebbpa/prickle3/mks1/irx4a/unk/g7430/smarcc2/g8120/pou2f1b/smarcc1a/rabgef1/lrp4/rac3b/g4485/qki2/si:dkey-91i10.2/dtx2/chrd/arhgap17a/fzd6/csnk1e/tbc1d32/g13217/zmp:0000001167/cica/epb41l3a/rasa3/megf8/grk6/fibinb/g18618/LOC119031157/gnal/nfil3-5/notch2/LOC119021073/hand2/arhgap19/tshz2/ehd1b/dkk1a/g9619/g675/ksr2/LOC119026476/ark2cb/pbx1a/ppp1r16a/avil/g2716/lhx2b/hipk1a"
"GO:0033865","nucleoside bisphosphate metabolic process",31,-0.397484144865977,-1.91359206081982,0.00320798663940104,0.0369538364331004,0.0318759516572064,2133,"tags=45%, list=17%, signal=38%","slc26a2/g4794/ppcs/mpc2b/dgat2/acsl5/acot11b/tpst1/hmgcl/ppt1/hsd17b10/acaa2/bpnt1/acat1"
"GO:0033875","ribonucleoside bisphosphate metabolic process",31,-0.397484144865977,-1.91359206081982,0.00320798663940104,0.0369538364331004,0.0318759516572064,2133,"tags=45%, list=17%, signal=38%","slc26a2/g4794/ppcs/mpc2b/dgat2/acsl5/acot11b/tpst1/hmgcl/ppt1/hsd17b10/acaa2/bpnt1/acat1"
"GO:0034032","purine nucleoside bisphosphate metabolic process",31,-0.397484144865977,-1.91359206081982,0.00320798663940104,0.0369538364331004,0.0318759516572064,2133,"tags=45%, list=17%, signal=38%","slc26a2/g4794/ppcs/mpc2b/dgat2/acsl5/acot11b/tpst1/hmgcl/ppt1/hsd17b10/acaa2/bpnt1/acat1"
"GO:0006836","neurotransmitter transport",95,0.307995663535119,1.75321136562709,0.00319001968785853,0.0369538364331004,0.0318759516572064,3680,"tags=46%, list=29%, signal=33%","g5617/dnaaf3/arl6ip5b/ncs1b/slc25a12/esyt3/stxbp5a/edn1/exoc6/slc6a5/scn4ab/synj1/pip5k1ca/syt11a/esyt2b/slc44a5b/g20736/madd/slc1a3b/crebbpa/slc25a22a/pacsin2/stam2/rab3gap2/pacsin1b/slc6a3/g20773/vps45/g21383/clint1b/dnajc5ab/LOC119010717/g18199/LOC119010896/atox1/g13217/rph3ab/pacsin3/exoc2/g15013/exoc8/g14967/stxbp5l/sptbn2"
"GO:0006457","protein folding",62,-0.306677762260654,-1.75099261351349,0.00318592960032235,0.0369538364331004,0.0318759516572064,2449,"tags=40%, list=19%, signal=33%","fkbp2/pfdn6/chordc1b/g3741/g782/rgs7a/cct6a/prdx4/emc6/dnajc19/g13254/tbcc/ubxn1/dnajc4/g20898/g20899/ppig/hsp90b1/got2a/tmx3b/pdia4/hspd1/g21261/grpel1/canx"
"GO:0035577","azurophil granule membrane",13,0.592692006825743,1.92188303606615,0.00321914548834596,0.0369930236961973,0.0319097541368573,3611,"tags=77%, list=29%, signal=55%","stom/cd63/g8931/g9194/g9193/sybl1/g8930/atp11b/dnajc5ab/lpcat1"
"GO:0045171","intercellular bridge",29,0.443373502265219,1.85028172551073,0.00330673296925319,0.0379081959864626,0.0326991711635664,3003,"tags=55%, list=24%, signal=42%","g20850/agbl5/g10654/pip5k1ab/apc2/rab11fip3/LOC119032193/pip5k1ca/g4855/g5991/g17288/gsk3ba/g4854/snrnp25/qsox1/esrra"
"GO:0009144","purine nucleoside triphosphate metabolic process",56,-0.319252027168548,-1.78901983034758,0.00333688985772702,0.038070879740431,0.0328395002870743,2620,"tags=43%, list=21%, signal=34%","tpi1b/ndufb6/gapdh/uqcc3/g3741/cox10/g391/g3019/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/fxn/atp5f1c/coq8b/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0023061","signal release",101,0.284494231690868,1.64534372164568,0.00333628172886795,0.038070879740431,0.0328395002870743,3680,"tags=44%, list=29%, signal=31%","g5617/g20745/dnaaf3/LOC119016750/ncs1b/esyt3/stxbp5a/edn1/exoc6/tor2a/synj1/pip5k1ca/syt11a/esyt2b/g20736/madd/g9731/crebbpa/cdk16/pacsin2/stam2/rab3gap2/lrp2a/pacsin1b/vps45/rab11fip2/g21383/clint1b/dnajc5ab/LOC119010717/LOC119010896/g13217/rph3ab/pacsin3/exoc2/g15013/LOC119033610/porcn/g16493/exoc8/g14967/g9730/stxbp5l/sptbn2"
"GO:0030588","pseudocleavage",10,0.637762890104464,1.90619991066715,0.00336405446932822,0.038289202301256,0.033027822801494,3081,"tags=80%, list=24%, signal=60%","mapre3b/csnk1g1/apc2/gsk3ba/LOC119031487/g2633/apc/diaph2"
"GO:0070664","negative regulation of leukocyte proliferation",24,0.465422640711554,1.83685635761976,0.0033901615620565,0.0384944773558272,0.033204890688012,1409,"tags=33%, list=11%, signal=30%","dlg1a/foxj1a/rc3h1b/itcha/dlg5a/g8318/prkar1ab/g6019"
"GO:0006446","regulation of translational initiation",16,-0.536087114468725,-2.09920102981762,0.00345499140594691,0.0391374204630898,0.0337594859718478,2848,"tags=62%, list=23%, signal=48%","ncbp2/gle1/g2937/nck2b/ddx1/mcts1/eif2b2/rbm4.1/ythdf3/alkbh1"
