"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0048167","regulation of synaptic plasticity",61,-0.261902317052317,-1.90705842400794,0.00374394303191532,0.024822479442369,0.0181819789809036,2822,"tags=66%, list=39%, signal=40%","iqsec2b/chrna7a/sypa/grik1a/ntrk2b/LOC119025121/g15304/mctp2b/g2017/syngap1b/stxbp1a/adora2ab/itpka/g3968/tnr/pik3cb/dbn1/kita/musk/erc2/g11129/mef2cb/vgf/ptk2bb/nos1/adora2aa/g17744/g4346/reln/kdr/g20114/sqstm1/npas4a/cybrd1/dnm1b/matk/ncam1a/camk2b1/grin1b/creb1b"
"GO:0031461","cullin-RING ubiquitin ligase complex",31,0.399910124367278,1.93773028040658,0.00382641944368843,0.0253229220953421,0.0185485434016187,2245,"tags=65%, list=31%, signal=45%","tmem183a/cdc27/skp2/cdc20/klhl5/anapc1/fbxo7/klhl13/fbxo43/ube2s/fbxo33/skp1/bub1ba/g3966/fem1a/cks2/zyg11/fbxo25/fbxo15/LOC119024482"
"GO:0060840","artery development",23,-0.386595559263118,-1.98211676615804,0.00383485527518302,0.0253324381316835,0.0185555137114599,3898,"tags=87%, list=54%, signal=40%","g4193/tfap2b/g4190/prrx1b/shha/wnt11/g4516/cxcr4b/prickle1b/ngfrb/prdm1a/g16727/calcrla/tbx2b/hoxa13b/sema3aa/notch3/foxf1/rapgef3/tcf21"
"GO:1903829","positive regulation of protein localization",53,0.332936219608369,1.86871779584804,0.00386111953415133,0.0254594767097046,0.0186485669763727,1475,"tags=40%, list=20%, signal=32%","ywhag1/g7429/nup107/abl2/lmnb1/dlg1a/sar1ab/ppp1r9bb/kat7b/cdk1/hdac3/wu:fi46h04/ppp1r13bb/sh3glb1a/gpsm2/efcab7/uacab/stom/grk3/snx27b/g16563"
"GO:0051094","positive regulation of developmental process",381,-0.135845036177485,-1.48546148143475,0.0038730146079145,0.0254914779648191,0.0186720072676299,2801,"tags=52%, list=39%, signal=34%","serpinf1/mixl1/chrna7a/fgfbp1b/gsx2/g3898/g10583/ret/duox2/cxcr4b/mmp14b/cd40/ntrk2b/agtr2/prickle1b/ar/g3004/niban2a/sox11a/oxtra/LOC119025121/junba/dmrta2/flrt3/g9672/rac2/g15304/smoc2/il7r/ikzf1/g2017/malt1/mst1/ntn1a/msx2b/anxa3b/stxbp1a/foxa2/lhx1a/lyn/itpka/sema7a/zc3h12a/ccl19a.2/eef1a1b/nfatc2a/insm1b/ddr1/rgl1/gpc1a/unc5b/map2k1/cyp1b1/isl1a/nkx6.1/akap6/lck/irx2a/sox17/ngfrb/pik3cb/camk1a/p2rx7/prdm1a/g4437/g16046/bmp5/dbn1/kita/adgrl2a/g16727/g21454/hoxd3a/musk/LOC119021085/tbx21/g3017/g3725/mef2cb/ccr7/serpine1/ptk2bb/smo/LOC119009669/dcn/gata3/sema3c/vwc2/dact1/plecb/usp53b/sytl5/metrn/klf5l/ddr2l/si:dkey-206d17.12/prox1a/bmi1a/kl/adcy1a/plag1/smad9/tbx2b/g13741/nkx2.2a/tgif1/ank3a/stat5a/thbs2a/pbx1b/g4346/g8021/LOC119022627/flot1a/g3094/scn1bb/tnfaip3/reln/vsir/phldb1a/jun/tnfrsf1a/tlr3/zmp:0000000936/g4901/kdr/tcf3b/g22063/ndnf/osr1/LOC119020254/dab2/g3661/aspa/plxnb2a.1/prkcha/hgfa/jade2/myd88/plxnb3/LOC119030199/acsl6/g3490/foxp2/creb3l2/p4ha2/trip10a/prkcaa/LOC119006561/wnt16/adgrl2b.1/dst/sema3aa/ncoa1/prom1a/g15060/cdx1b/ephb3a/kdm4c/ncam1a/lrrc4bb/foxe3/pax4/dbnla/agtr1b/pparg/anxa1a/mob2a/fzd2/erap1b/jak1/hyal1/pitx2/g1520/notch3/cabz01093075.1/rps6ka3b/pms2/neurod1/tmem79b/camk2b1/lhx5/pdgfra/hipk1a/ghrb/rapgef3/btg1/hoxd9a/uap1l1/ttbk1a/zbtb16a/crb1/adgrl1a/rims2b/ppargc1b/clu/creb1b"
"GO:0034708","methyltransferase complex",15,0.526337857021065,2.01244401154233,0.00392526261359246,0.0257884766991011,0.0188895530110601,778,"tags=53%, list=11%, signal=48%","dpy30/prpf31/tex10/mettl3/ruvbl2/g13524/rnmt/dydc2"
"GO:0008047","enzyme activator activity",106,0.274063857028604,1.83817787934238,0.00395192086380534,0.0259165824764046,0.0189833879785005,1009,"tags=26%, list=14%, signal=23%","phactr4b/dazap2/ocrl/psmd1/hmgb1b/g11298/dbf4b/g3894/prkra/ccnb1/depdc1b/LOC119024341/spdya/tbc1d30/racgap1/psmd14/tbc1d31/sec23b/parp16/LOC119034119/pitrm1/tbc1d8/dnajc1/ppp1r13bb/azin1a/abr/gpsm2/slx4"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",35,-0.32643538488581,-1.900206754064,0.00398956796702558,0.0261161592054839,0.0191295740152992,3263,"tags=77%, list=45%, signal=43%","rc3h2/baiap2b/wasb/cd4-1/nckap1l/prkcq/g22166/cd40/itk/rac2/malt1/lyn/zc3h12a/nfatc2a/ptpn6/card9/lck/pik3cb/kita/vav2/mef2cb/gata3/si:dkey-206d17.12/myo1g/g7187/jun/g3991"
"GO:0050727","regulation of inflammatory response",75,-0.238953791727165,-1.82194239860367,0.00400412894991324,0.026164163896545,0.019164736509275,2801,"tags=59%, list=39%, signal=36%","serpinf1/chrna7a/duox2/LOC119025121/ahsg2/mfhas1/adora2ab/lyn/sema7a/zc3h12a/c8b/LOC119031132/isl1a/c7b/ccr7/serpine1/calcrla/gata3/si:dkey-206d17.12/g15157/adora2aa/g13741/stat5a/LOC119022627/tnfaip3/kng1/tnfrsf1a/tlr3/zmp:0000000936/hgfa/myd88/cfp/LOC119030199/prkcaa/c8a/g7234/gba1/agtr1b/pparg/anxa1a/cabz01093075.1/foxf1/c6.2/clu"
"GO:0051893","regulation of focal adhesion assembly",13,-0.515184980673661,-2.06312228495188,0.00408709784838612,0.0266102413869744,0.0194914795154953,3526,"tags=100%, list=49%, signal=52%","g15142/LOC119008699/g12744/gpm6bb/mmp14b/camsap3/g2017/kdr/g12745/g3991/g12746/limch1b"
"GO:0090109","regulation of cell-substrate junction assembly",13,-0.515184980673661,-2.06312228495188,0.00408709784838612,0.0266102413869744,0.0194914795154953,3526,"tags=100%, list=49%, signal=52%","g15142/LOC119008699/g12744/gpm6bb/mmp14b/camsap3/g2017/kdr/g12745/g3991/g12746/limch1b"
"GO:0008094","ATP-dependent activity, acting on DNA",11,0.609380903563031,2.05059919527287,0.00409738888142273,0.0266293496422806,0.0195054759374542,1840,"tags=82%, list=25%, signal=61%","g3bp1/ttf2/polq/ruvbl2/rad54b/dmc1/ddx11/ruvbl1/top2a"
"GO:0008092","cytoskeletal protein binding",216,0.22308878249509,1.6902493255966,0.00412191531554614,0.0267407409359803,0.0195870678737233,1779,"tags=34%, list=25%, signal=26%","phactr4b/wasf3b/ywhag1/daam1b/dlgap5/g7429/abl2/g7430/fmr1/kpnb1/mapre1b/arl8a/ofd1/rab10/aurkb/dlg1a/cenpj/ppp1r9bb/snx5/ttll4/g10654/racgap1/traf3ip1/map7d3/birc5a/g4474/aurka/pacsin2/pacsin1b/septin7b/gpcpd1/mdm1/dync1i2b/kifap3a/wu:fi46h04/aif1l/msrb2/fam161a/kif18a/ift88/g2024/sntb1/dixdc1b/ccdc181/mapre3b/ift81/hook3/hook1/spata6/LOC119010896/g9453/g4855/aspm/cfap157/LOC119032193/dctn2/iqgap3/clip1b/spef1/g22069/ppp1r42/g4370/dnm3a/g4854/g17288/fignl1/rsph4a/agbl5/tmem67/impact/cep135/pdlim4/smc3"
"GO:0051438","regulation of ubiquitin-protein transferase activity",13,0.550663914739668,1.98973677873909,0.00414574043502809,0.026847192083724,0.0196650412500438,952,"tags=54%, list=13%, signal=47%","pin1/mad2l1/cdc20/fbxo5/fbxo43/ube2s/fem1b"
"GO:0071216","cellular response to biotic stimulus",41,-0.304140061362722,-1.87626764696503,0.00420202259213577,0.0271146555856176,0.0198609530154611,1890,"tags=51%, list=26%, signal=38%","mef2cb/serpine1/abca1b/si:dkey-206d17.12/g15157/tfpia/ddit3/g13741/stat5a/spon2b/tnfaip3/abcc2/jun/myd88/ncam1a/sgms1b/g1520/cabz01093075.1/g7137/tnip2/g480"
"GO:0001944","vasculature development",117,-0.205891060571809,-1.74962451240332,0.00419771892280758,0.0271146555856176,0.0198609530154611,2194,"tags=47%, list=30%, signal=33%","map2k1/cyp1b1/isl1a/hoxd4a/sox17/ngfrb/pik3cb/prdm1a/pcsk5a/g16046/g16727/g3725/lnc.tie1/mef2cb/serpine1/calcrla/ptk2bb/angpt1/smo/hhex/LOC119026128/lgals8b/sema3c/prokr1b/klf5l/tbx4/scg2a/pecam1b/ddit3/tbx2b/s1pr1/jun/efna1b/g4901/kdr/pkd1a/ndnf/osr1/lepr/npas4a/hoxa13b/stab2/zfand5a/sema3aa/g3991/cdx1b/agtr1b/erap1b/pitx2/notch3/cabz01093075.1/pdgfra/foxf1/rapgef3/tcf21"
"GO:0030016","myofibril",55,-0.265124337957867,-1.85677607015839,0.00426482712761169,0.0274709505372853,0.0201219320742721,1890,"tags=45%, list=26%, signal=34%","mef2cb/LOC119009669/nos1/tanc2b/trpc1/plecb/synm/ank3a/ttn.2/g8021/igfn1.1/scn1laa/sqstm1/ablim2/nuak2/anxa5b/dst/adra1ab/pdlim3a/kcnma1a/fbxo32/bag3/g8723/fermt1/limch1b"
"GO:0043488","regulation of mRNA stability",21,0.461935383752091,1.9989036415662,0.00428675475838848,0.0275631478248069,0.0201894647777519,1145,"tags=48%, list=16%, signal=40%","fmr1/ptbp1b/xpo1a/cnot6l/mettl3/hnrnpa0a/noctb/g3880/moto/g17426"
"GO:0032880","regulation of protein localization",211,0.220770561183322,1.66869125151402,0.00430729924939705,0.0276461405723712,0.0202502553363777,1260,"tags=26%, list=17%, signal=22%","wasf3b/ywhag1/pin1/psmd1/ncl/sytl4/g7429/nup107/hmgb1b/abl2/hcar1-1/ptbp1b/per2/ugcg/xpo1a/g6122/lmnb1/g3894/rab10/bora/aurkb/dlg1a/sar1ab/ppp1r9bb/LOC119011531/kat7b/ppid/LOC119016750/birc5a/cdk1/aurka/ehd1b/sycp1/hdac3/g9191/g752/otud5a/wu:fi46h04/dnajc1/mpc2b/ppp1r13bb/ube2ia/sh3glb1a/flcn/gpsm2/sin3ab/zc3h3/efcab7/hmgcrb/uacab/stom/aspm/rap1aa/grk3"
"GO:0006753","nucleoside phosphate metabolic process",70,0.302735530286325,1.82949435574504,0.00434696266791436,0.0278513360315929,0.0204005569827224,1990,"tags=44%, list=27%, signal=32%","psmd1/cs/acsbg2/idh1/adka/etfa/uck2b/dlg1a/acsf3/parp16/dcps/mibp/mdh1aa/mpc2b/tyms/dut/ndufs8b/ak7b/ak9/hprt1/rab23/suclg1/nme9/idh3a/fignl1/grip1/nme7/g21272/slc25a25a/ak7a/g13237"
"GO:0005267","potassium channel activity",32,-0.345216323580838,-1.95327576567563,0.0043783307159595,0.0279533636539213,0.0204752902135004,3962,"tags=91%, list=55%, signal=41%","kcnk5a/g4057/grik3/kcna4/kcnk18/g3565/kcnb2b/LOC119006143/snap25a/kcnj8/tmem175/g4645/kcnj11/kcnn4/grik1a/g21507/kcnk13b/kcnn3/g632/kcnj6/kcnh5a/kcnq5b/abcc8/kcnc1b/kcnc3b/kcnk1b/tmem38a/kcnma1a/kcnh2b"
"GO:0048471","perinuclear region of cytoplasm",140,0.24562085570247,1.73597766724002,0.00437128385776779,0.0279533636539213,0.0204752902135004,1843,"tags=38%, list=25%, signal=29%","hmgb1b/faf1/fmr1/ago1/per2/g3894/rab10/mad2l1/cdc20/prkra/dlg1a/pi4kb/racgap1/LOC119009792/sec23b/g9752/aurka/cpeb4b/pacsin1b/ehd1b/sec23ip/noctb/hmgb2a/eif4eb/odc1/ppp1r13bb/clgn/mapre3b/g16676/hmgcll1/uacab/stom/maf1b/rap1aa/grk3/g7174/g22069/clint1b/g9750/g13380/LOC119007391/derl1/g4370/dnm3a/bub1ba/wu:fb13g09/g7133/fignl1/ehd3/g3549/pdlim4/slc39a7/chga"
"GO:0043484","regulation of RNA splicing",20,0.476310705310832,2.01233567362166,0.00448821605227055,0.0284541893331338,0.0208421351934178,472,"tags=35%, list=7%, signal=33%","u2af2a/crnkl1/fmr1/ptbp1b/mettl3/srpk1b/g18688"
"GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen",18,-0.440367845497237,-1.98215499884058,0.00448280862157813,0.0284541893331338,0.0208421351934178,2187,"tags=61%, list=30%, signal=43%","cyp1b1/ptgs1/nos1/cyp7b1/sqlea/th2/p4ha2/kdm4c/hmox2a/cyp24a1/tmlhe"
"GO:0001568","blood vessel development",111,-0.209129534840036,-1.78307878050206,0.00448698965060334,0.0284541893331338,0.0208421351934178,2194,"tags=47%, list=30%, signal=33%","map2k1/cyp1b1/isl1a/hoxd4a/sox17/ngfrb/pik3cb/prdm1a/pcsk5a/g16046/g16727/g3725/lnc.tie1/mef2cb/serpine1/calcrla/ptk2bb/angpt1/smo/hhex/sema3c/prokr1b/klf5l/tbx4/scg2a/pecam1b/ddit3/tbx2b/s1pr1/jun/efna1b/g4901/kdr/pkd1a/ndnf/osr1/lepr/npas4a/hoxa13b/stab2/sema3aa/g3991/cdx1b/agtr1b/erap1b/pitx2/notch3/cabz01093075.1/pdgfra/foxf1/rapgef3/tcf21"
"GO:0000977","RNA polymerase II transcription regulatory region sequence-specific DNA binding",187,-0.173685708645784,-1.66920134247204,0.00447131504118659,0.0284541893331338,0.0208421351934178,2736,"tags=53%, list=38%, signal=34%","grhl1/g13188/hmx1/ar/sox11a/junba/dmrta2/fosl1a/tfap2c/lhx8a/ikzf1/g11606/macc1/tbx15/msx2b/foxa2/sox21b/nfatc2a/insm1b/irf9/nrip1b/irf4b/isl1a/hoxd4a/nkx6.1/hoxa10b/hivep2a/bhlha15/prdm1a/g16727/hoxd3a/usf2/mef2cb/barhl2/gata3/hhex/g20712/sall3b/nsd1b/klf5l/barhl1b/bmi1a/ddit3/plag1/tbx2b/g13741/tgif1/stat5a/pbx1b/g4346/etv4/hoxd10a/pax1a/jun/tcf3b/g3661/nr4a2a/zbtb4/pou4f3/hoxa2b/foxp2/g9109/prdm5/creb3l2/tbx22/npas4a/hoxa13b/her5/pitx1/pou2f2b/foxp4/cdx1b/lhx6a/pax4/esr2a/etv1/pparg/LOC119010028/pitx2/arid5b/neurod1/rxrgb/tfeb/irf2b/klf8/foxf1/hoxd9a/sim1a/aebp1a/LOC119021073/chd2/tcf21/klf13/zbtb16a/zfhx4/zic4/zbtb5/crema/creb1b"
"GO:0120036","plasma membrane bounded cell projection organization",462,0.182217313967397,1.5019763703231,0.00451247533221094,0.0285579732563,0.0209181548800872,2136,"tags=36%, list=29%, signal=27%","wasf3b/ywhag1/daam1b/ocrl/lypla2/hmgb1b/nr4a3/strip1/abl2/g7430/fmr1/zmp:0000001167/znf609a/mapre1b/brpf3a/tbc1d32/g6122/g3894/ofd1/ranbp9/rab10/cenpj/g17435/ppp1r9bb/akt3a/cfap100/odf2a/ruvbl2/racgap1/g7768/fxr2/hyls1/traf3ip1/g8350/lca5/cdk1/ulk4/aurka/odad1/cpeb4b/pacsin1b/septin7b/ehd1b/dync1i2b/kifap3a/ift70/rfx2/grcc10/dync2i1/dnah6/haus5/ccdc40/pibf1/cops5/g4003/wu:fi46h04/nbl1/fam161a/ift88/nphp3/bbs7/cplane2/g3880/kif19/cep97/ccdc103/ccdc39/tubg1/stil/ift81/ttc21b/cep152/LOC119023411/spata6/e2f8/dnajb13/rsph9/ak7b/ttyh1/cfap157/dctn2/atp1a3a/rap1aa/dnaaf2/odad4/spag6/g22069/hprt1/tekt2/ift172/ift140/rab23/iqcg/cc2d2a/cfap298/LOC119029135/oscp1b/brd1b/cdk20/ift27/dnm3a/actl6a/g4134/nek1/dnai2b/sfi1/dnah7/odad2/dnali1/atmin/cep72/dnaaf11/rsph4a/ift20/LOC119030522/agbl5/cfap53/tmem67/dynlt5/nme7/dync2li1/ehd3/ift57/pcm1/impact/hspb11/g3549/cep135/smc3/dbf4/nphp1/ube2b/b9d2/cep63/tmem216/rsph1/iqub/dynlt1b/zmynd10/mks1/wasf3a/ak7a/ccdc88aa/bbip1/ift56/LOC119031922/ptpn2a/brdt/cfap46/g13077/slit1b/slc12a5a/cluap1/tbx20/trim46a/foxj1a/wnt3/g4485/wdr19/g5657/cfap161/rab28/bbs4/dnal1/faima/tmem107l/tekt4/bbs5"
"GO:0051964","negative regulation of synapse assembly",18,0.486010474461356,1.988445626194,0.00455591739405166,0.0287039847918636,0.0210251054640024,514,"tags=39%, list=7%, signal=36%","strip1/abl2/fmr1/ppp1r9bb/akt3a/zgc:101583/fxr2"
"GO:0019362","pyridine nucleotide metabolic process",12,0.553803242169891,1.93752172621514,0.00456726387848437,0.0287039847918636,0.0210251054640024,1743,"tags=67%, list=24%, signal=51%","idh1/parp16/mibp/mdh1aa/mpc2b/suclg1/idh3a/g21272"
"GO:0046496","nicotinamide nucleotide metabolic process",12,0.553803242169891,1.93752172621514,0.00456726387848437,0.0287039847918636,0.0210251054640024,1743,"tags=67%, list=24%, signal=51%","idh1/parp16/mibp/mdh1aa/mpc2b/suclg1/idh3a/g21272"
"GO:0030054","cell junction",169,-0.174746917811501,-1.65004988155267,0.00455031917159922,0.0287039847918636,0.0210251054640024,2679,"tags=53%, list=37%, signal=34%","g1296/eps8l2/camsap3/micall2a/niban2a/oxtra/tbc1d2/flrt3/epb41l4b/itk/lsr/g15304/evla/kirrel3l/g2017/g22072/amotl2b/foxa2/lyn/evlb/ptpn6/ddr1/fat1a/g8103/map2k1/LOC119028413/hoxd4a/akap6/lck/ngfrb/p2rx7/g3463/dbn1/kita/lpxn/g3725/plxna3/sv2a/pcdh12/ptk2bb/LOC119009669/tanc2b/plecb/usp53b/synm/ddr2l/panx2/g11818/arvcfb/ank3a/LOC119016987/g8021/flot1a/scn1bb/tns1b/il16/abcc2/ptprub/kdr/esama/scn1laa/pof1b/prkcha/g12745/atp1a3b/matk/g7320/klhl24a/anxa5b/dst/pkp3b/ncam1a/g12746/si:ch211-186j3.6/dlb/hmcn1/eps8a/pdlim3a/notch3/irf2b/pdgfra/gjb3/gjb10/LOC119011853/g8723/crb1/ip6k2b/epb41l3a/fermt1"
"GO:0006900","vesicle budding from membrane",21,0.45780354684304,1.98102420618549,0.00457836637350181,0.0287238930191968,0.0210396878497693,1855,"tags=62%, list=26%, signal=46%","fmr1/sar1ab/LOC119011531/sec24b/fxr2/sec23b/sec23ip/g8930/g8931/sec24d/dnm3a/stx5a/gosr2"
"GO:0007308","oocyte construction",20,0.475065575362891,2.00707520102552,0.00478544469328793,0.0299193606039763,0.0219153443912232,1243,"tags=50%, list=17%, signal=42%","fmr1/casc3/ptbp1b/pld6/fxr2/g13257/dcp1b/cops5/tubg1/dctn2"
"GO:0007309","oocyte axis specification",20,0.475065575362891,2.00707520102552,0.00478544469328793,0.0299193606039763,0.0219153443912232,1243,"tags=50%, list=17%, signal=42%","fmr1/casc3/ptbp1b/pld6/fxr2/g13257/dcp1b/cops5/tubg1/dctn2"
"GO:0004532","RNA exonuclease activity",10,0.604487175118632,1.97146062580356,0.00483480081222133,0.0301565472477832,0.02208907895236,1314,"tags=70%, list=18%, signal=57%","xrn2/cnot6l/dcps/cnot8/noctb/g17426/eri1"
"GO:0035214","eye-antennal disc development",22,-0.396428006570583,-1.96478543644545,0.00484004252789007,0.0301565472477832,0.02208907895236,2105,"tags=59%, list=29%, signal=42%","eya4/g16727/barhl2/smo/sall3b/barhl1b/g13741/stat5a/frya/dlb/jak1/notch3/zic4"
"GO:0009790","embryo development",406,0.189189783574414,1.5395850844575,0.00487149519749771,0.0303003653177692,0.0221944228657926,1426,"tags=25%, list=20%, signal=22%","phactr4b/wasf3b/ocrl/psmd1/sytl4/nup50/u2af2a/crnkl1/nr4a3/g11298/abl2/g7430/fmr1/ap3b1a/zmp:0000001167/LOC119029641/casc3/kpnb1/mapre1b/ago1/tbc1d32/nup133/edn1/lmnb1/etfa/pkn3/vezt/ofd1/mad2l1/ggnbp2/smc2/dlg1b/prkra/ccnb1/ssbp2b/dlg1a/sar1ab/srpk1b/ncapg2/cenpj/pld6/dnmt1/gatm/gatad2ab/LOC119013016/tbxtb/lrrc1/g18688/cops3/fxr2/hira/traf3ip1/cdk1/kif16ba/g8953/pacsin1b/g13257/rfx2/LOC119007829/dync2i1/eif4eb/ccdc40/dcp1b/cops5/wu:fi46h04/nbl1/mthfd1l/banf1/ube2ia/eif4e1c/abr/ift88/nphp3/bbs7/flcn/ccdc103/ccdc39/mapre3b/stil/sin3ab/npepps/hmgcs1/hmgcrb/e2f8/tapt1b/g11388/g9453/zbtb18/myb/g17585/dctn2/atp1a3a/rap1aa/skp1/odad4/g7174/clk2a/ift172/ift140/fcho2/rab23/cc2d2a/setdb2"
"GO:0016197","endosomal transport",29,0.409619085441065,1.93154577861586,0.00497020722135028,0.0308613209970635,0.0226053118905504,1855,"tags=55%, list=26%, signal=41%","dpy30/rab10/snx5/pacsin2/pacsin1b/ehd1b/g3880/washc2c/exoc2/vps37c/snx27b/g8288/zfyve16/stx5a/ehd3/gosr2"
"GO:1904949","ATPase complex",11,0.601182181932893,2.0230100603349,0.00498672838280214,0.0309108848386023,0.0226416164316485,1840,"tags=82%, list=25%, signal=61%","gatad2ab/baz1a/ruvbl2/g13524/atp1a3a/ruvbl1/actl6a/brd8a/top2a"
"GO:0016028","rhabdomere",15,-0.477006929900277,-2.00315249663224,0.00506344759104416,0.0313327868027006,0.0229506513393437,3173,"tags=93%, list=44%, signal=53%","wasb/LOC119020232/g3004/rac2/mertka/LOC119031409/opn4.1/myo3a/trpc1/pip5k1bb/fkbp5/prkcaa/mob2a/crb1"
"GO:0034504","protein localization to nucleus",28,0.421553081814103,1.96380022316925,0.00513102879155879,0.031696799019527,0.0232172831434104,1276,"tags=43%, list=18%, signal=35%","nup50/nup107/kpnb1/nup133/xpo1a/lmnb1/LOC119009792/hdac3/ube2ia/ipo13b/grk3/skp1"
"GO:0046189","phenol-containing compound biosynthetic process",17,-0.450199280497683,-1.99331116483721,0.00520052038898031,0.0320713523136435,0.0234916360796941,2782,"tags=76%, list=38%, signal=47%","chrna7a/agtr2/LOC119025121/gpr37b/insm1b/gata3/trpc1/kl/g5646/th2/LOC119020254/nr4a2a/agtr1b"
"GO:0040001","establishment of mitotic spindle localization",25,0.424859046490734,1.89808911342591,0.00524469082175155,0.0322190702585369,0.0235998365749504,1276,"tags=44%, list=18%, signal=36%","g11298/kpnb1/mapre1b/cops3/gpsm2/mapre3b/espl1/ankfn1a/aspm/dctn2/skp1"
"GO:0007596","blood coagulation",54,-0.274325702260042,-1.89318757174045,0.00526007473005395,0.0322190702585369,0.0235998365749504,2548,"tags=63%, list=35%, signal=41%","mertka/evla/entpd2a.1/stxbp1a/adora2ab/lyn/f5/nbeal2/evlb/ptpn6/LOC119031132/prozb/lck/pik3cb/p2rx7/g261/LOC119021085/vav2/pik3r5/gata3/LOC119015134/tfpia/adora2aa/mafk/kng1/gna15.1/prkcha/prkcaa/g15060/f8/irf2b/pdgfra/dgke/pear1"
"GO:0007599","hemostasis",54,-0.274325702260042,-1.89318757174045,0.00526007473005395,0.0322190702585369,0.0235998365749504,2548,"tags=63%, list=35%, signal=41%","mertka/evla/entpd2a.1/stxbp1a/adora2ab/lyn/f5/nbeal2/evlb/ptpn6/LOC119031132/prozb/lck/pik3cb/p2rx7/g261/LOC119021085/vav2/pik3r5/gata3/LOC119015134/tfpia/adora2aa/mafk/kng1/gna15.1/prkcha/prkcaa/g15060/f8/irf2b/pdgfra/dgke/pear1"
"GO:0050817","coagulation",54,-0.274325702260042,-1.89318757174045,0.00526007473005395,0.0322190702585369,0.0235998365749504,2548,"tags=63%, list=35%, signal=41%","mertka/evla/entpd2a.1/stxbp1a/adora2ab/lyn/f5/nbeal2/evlb/ptpn6/LOC119031132/prozb/lck/pik3cb/p2rx7/g261/LOC119021085/vav2/pik3r5/gata3/LOC119015134/tfpia/adora2aa/mafk/kng1/gna15.1/prkcha/prkcaa/g15060/f8/irf2b/pdgfra/dgke/pear1"
"GO:1903391","regulation of adherens junction organization",14,-0.515256109346956,-2.12736544609468,0.00535059304572626,0.0326683772386298,0.0239289451189615,3526,"tags=100%, list=49%, signal=52%","g15142/LOC119008699/g12744/gpm6bb/mmp14b/camsap3/g2017/vav2/kdr/g12745/g3991/g12746/limch1b"
"GO:0071539","protein localization to centrosome",11,0.598593011272168,2.01429736316591,0.00536787462565171,0.0326683772386298,0.0239289451189615,2470,"tags=91%, list=34%, signal=60%","cenpj/aurka/pibf1/stil/hook3/dctn2/pcm1/cep63/bbs4/g8108"
"GO:1905508","protein localization to microtubule organizing center",11,0.598593011272168,2.01429736316591,0.00536787462565171,0.0326683772386298,0.0239289451189615,2470,"tags=91%, list=34%, signal=60%","cenpj/aurka/pibf1/stil/hook3/dctn2/pcm1/cep63/bbs4/g8108"
"GO:0006959","humoral immune response",38,-0.317063773899355,-1.90283043062107,0.00536952609308971,0.0326683772386298,0.0239289451189615,2517,"tags=63%, list=35%, signal=41%","mnx1/g2017/ccl19a.2/c8b/c7b/mef2cb/gata3/bmi1a/g13741/stat5a/spon2b/kng1/kdr/myd88/cfp/c8a/pou2f2b/g13045/jak1/cabz01093075.1/tfeb/c6.2/tfe3a/clu"
"GO:0034109","homotypic cell-cell adhesion",11,-0.548269467946706,-2.0614522478668,0.00552436419633637,0.033554024145533,0.0245776640949688,2436,"tags=82%, list=34%, signal=54%","stxbp1a/ptpn6/LOC119028413/pik3cb/LOC119021085/ptprub/ncam1a/pdgfra/pear1"
"GO:0043604","amide biosynthetic process",44,0.365055039732755,1.97857493410488,0.00567384611956338,0.0344042260516239,0.0252004203035884,1108,"tags=39%, list=15%, signal=33%","rwdd1/eif1axb/acsbg2/ugcg/cers2a/LOC119013016/acsf3/mars1/cpeb4b/eif4eb/cops5/mthfd1l/mrps12/mpc2b/eif4e1c/ppa1b/tlcd3ba"
"GO:0019005","SCF ubiquitin ligase complex",13,0.535503944624621,1.93495862949945,0.00574259308784951,0.0347048196627967,0.0254205992237816,2219,"tags=77%, list=31%, signal=53%","tmem183a/skp2/fbxo7/fbxo43/fbxo33/skp1/g3966/cks2/fbxo25/fbxo15"
"GO:0022037","metencephalon development",31,-0.340814766446293,-1.91717731388558,0.00573558665180224,0.0347048196627967,0.0254205992237816,860,"tags=39%, list=12%, signal=34%","kcnc1b/foxp2/sez6l/LOC119015003/esr2a/ckbb/g1520/ulk1b/neurod1/lhx5/g3429/grin1b"
"GO:0009566","fertilization",40,0.356889869327929,1.8737484318436,0.00579542853641117,0.0349657521696807,0.0256117271635434,2245,"tags=57%, list=31%, signal=40%","cdc27/nap1l4b/nectin3a/tbxtb/hira/cdk1/sec23ip/kdm5bb/clgn/espl1/cep152/g20696/dctn2/meiob/LOC119018635/dcst1/spaca6/g20791/tex11/g20850/spata22/g10590/LOC119024482"
"GO:0061005","cell differentiation involved in kidney development",10,-0.559079233899359,-2.0198771595558,0.00592030500844629,0.03564387531848,0.0261084390599741,2060,"tags=80%, list=28%, signal=57%","g16046/mef2cb/smo/LOC119016987/etv4/osr1/prom1a/tcf21"
