"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0010605","negative regulation of macromolecule metabolic process",428,0.1999504117917,1.48565853180198,0.00316650563572868,0.027052972061769,0.0207869863672693,2159,"tags=49%, list=41%, signal=31%","ptbp1b/dlg1a/ranbp9/traf3ip1/ggnbp2/gatad2ab/mxi1/zbtb7a/faf1/naf1/hipk3b/fbxo7/cep85/rfx5/hira/cnot6l/usp4/foxm1/trim37/zbtb18/inpp5e/ift172/ptenb/tut4/sfswap/ago1/lin9/fem1a/upf2/casc3/pros1/ift74/flcn/hells/cnot11/g20109/rnf139/wdr35/g22071/fxr2/brdt/lin37/ppp1r9bb/noctb/uimc1/flot2a/otud7b/fkbp8/cnot8/g13524/dcp1b/brms1lb/LOC119031171_fusion_2/ccnt1/kdm4b/dnajc1/g17426/cops5/cpeb4b/grk3/g15111/sin3ab/g1356/exoc2/kat7b/azin1a/myb/g9191/zbtb2b/mdm2/LOC119010746/mettl3/brd2b/fbxo43/parpbp/dnm2a/rab23/tut7/rbm27/maf1b/setdb2/dydc2/LOC119006988/pelo/e2f8/moto/hmbox1b/kdm5bb/dnajb6b/hmg20b/apbb1/g13042/bbs4/arl6ip1/ppp1r2/dip2a/brd8a/g15053/g3880/xpo1a/aurkb/slx4/smg5/pttg1/baz1a/znf451/fmr1/fxr1/hmgcrb/g16651/pot1/lgr4/yeats4/ruvbl2/pask/pdpk1b/svip/g7626/birc5a/g17317/ube2b/ptpn2a/snx25/g12786/tegt/puraa/dpy30/polr2g/fnip1/angel2/u2af2a/mxd1/mdm4/cops2/irak1/pabpc1l/cicb/pa2g4a/g15041/mcrs1/g2801/znf609a/ccnb1/dus2/gra/pnpla6/zgc:101664/uchl1/akt3b/ide/gfpt1/drap1/uhrf1/hmgb2a/mad2l1/ube2ia/mlh1/wnk2/pip5k1ab/top2a/usp9/pibf1/otub1b/LOC119007391/ppp3ccb/gadd45ab/zmynd11/sirt4/dmap1/fryb/smc3/g13554/per2/dedd1/apc/skp1/g8318/yeats2/g11097/sh3bp5la/paip1/g3894/LOC119013016/impact/prkra/hdac3/lmnb1/ywhag1/hmgb1b/ncapd2/dnmt1/tbpl1/depdc1a/anp32a/nck1b/sbno2a/mapk7/rad18/g11729/g15175/cops4/stam2/ino80/g8086/eif4eb/tyms/mkks/g13269"
"GO:1901988","negative regulation of cell cycle phase transition",46,0.35899833964853,1.91082376003221,0.0032384083712895,0.0275922924643203,0.0212013898505474,1838,"tags=59%, list=35%, signal=39%","fbxo7/ttk/cnot6l/ptenb/cnot11/g22071/uimc1/cnot8/cdk1/g17426/cul1a/mdm2/g4474/e2f8/aurka/aurkb/cdk2ap2/birc5a/bub1ba/foxo4/casp2/mdm4/ccnb1/zw10/mad2l1/gadd45ab/apc"
"GO:0051642","centrosome localization",21,0.465350525551097,1.93431212686304,0.00328818008479794,0.0278653320393658,0.0214111882383636,1578,"tags=67%, list=30%, signal=47%","dlg1a/g6122/dlgap5/gpsm2/LOC119031171_fusion_2/dync1i2b/ift20/LOC119009792/npepps/aurka/tubg1/dync1li2/aspm/dctn2"
"GO:0061842","microtubule organizing center localization",21,0.465350525551097,1.93431212686304,0.00328818008479794,0.0278653320393658,0.0214111882383636,1578,"tags=67%, list=30%, signal=47%","dlg1a/g6122/dlgap5/gpsm2/LOC119031171_fusion_2/dync1i2b/ift20/LOC119009792/npepps/aurka/tubg1/dync1li2/aspm/dctn2"
"GO:0001843","neural tube closure",22,0.465867062062602,1.95471507423639,0.00335554561385495,0.0282081160694117,0.021674576931599,1078,"tags=55%, list=20%, signal=44%","gatad2ab/rfx2/cc2d2a/ift172/mks1/cluap1/g4485/mthfd1l/rab23/ift57/bbs4/abl2"
"GO:0014020","primary neural tube formation",22,0.465867062062602,1.95471507423639,0.00335554561385495,0.0282081160694117,0.021674576931599,1078,"tags=55%, list=20%, signal=44%","gatad2ab/rfx2/cc2d2a/ift172/mks1/cluap1/g4485/mthfd1l/rab23/ift57/bbs4/abl2"
"GO:0060606","tube closure",22,0.465867062062602,1.95471507423639,0.00335554561385495,0.0282081160694117,0.021674576931599,1078,"tags=55%, list=20%, signal=44%","gatad2ab/rfx2/cc2d2a/ift172/mks1/cluap1/g4485/mthfd1l/rab23/ift57/bbs4/abl2"
"GO:0048841","regulation of axon extension involved in axon guidance",14,-0.463327434677377,-2.04303780554345,0.00344738289937361,0.0289028582283484,0.0222084035201753,1774,"tags=71%, list=33%, signal=48%","g7326/sema3fa/nrp1a/sema5a/plxna4/plxna3/g21454/plxna2/g15060/sema3aa"
"GO:0030163","protein catabolic process",125,0.267744074075549,1.76380571757144,0.0034781160538793,0.0290829704079695,0.0223467982745045,2352,"tags=62%, list=44%, signal=35%","usp11/otud5a/faf1/fbxo7/tmem67/hm13/fem1a/cdc27/fbxo33/zyg11/ube2d2/ube2e2/rnf139/lrsam1/snx5/edem3/otud7b/toporsa/cdk1/cops3/arih1/cul1a/g9191/ubr3/mdm2/fbxo43/psme4a/aurka/ube2s/g3880/aurkb/sdf2l1/pttg1/herc4/psmd11b/ube2b/ntan1/derl1/kif14/bub1ba/psmb2/psmb7/cdc20/ccnb1/get4/ube2wb/psmd3/uchl1/ide/uhrf1/mad2l1/ube2ia/anapc1/fbxl4/usp9/rnf121/rnf145a/g2221/cks2/skp1/rnf4/herc2/ufd1l/psma2a/fbxo9/cdc34a/tollip/psmd14/psmc4/psmd2/psmb5/lypla2/psmb4/psmb3/rchy1/psmc1a/skp2"
"GO:0035270","endocrine system development",16,-0.4366270772835,-2.01453907978442,0.00353344430587657,0.0294672384553738,0.0226420624933317,2477,"tags=94%, list=47%, signal=50%","cyp17a1/vegfaa/cdh31/tbx2b/LOC119023462/sox4b/nr5a1b/dbpb/map2k1/smo/pdgfra/g4346/fstl3/med12/arid5b"
"GO:1905818","regulation of chromosome separation",18,0.491898977151448,1.9398644605931,0.00356205366609839,0.0295663251350382,0.0227181988030376,1838,"tags=78%, list=35%, signal=51%","ttk/cdc27/dlgap5/zyg11/espl1/g4474/pttg1/birc5a/bub1ba/ccnb1/zw10/mad2l1/anapc1/apc"
"GO:0009314","response to radiation",95,0.283337611280967,1.79443869671978,0.00356413397779245,0.0295663251350382,0.0227181988030376,2159,"tags=58%, list=41%, signal=35%","nphp1/ipo13b/sprtn/ints3/atp1a3a/ppp4r3b/noctb/uacab/uimc1/cops3/hmgcs1/grk3/rad51ap1/ift20/mdm2/mettl3/dnm2a/nek1/clk2a/apbb1/fkbp4/abl2/aurkb/sdf4/fmr1/hmgcrb/casp7/ruvbl2/ube2b/fancd2/fignl1/chaf1a/tp53bp2a/dctn2/ercc3/akt3b/pip5k1ab/top2a/gadd45ab/rad54b/banf1/rhno1/g13759/g8318/g2511/impact/dmc1/g7339/dnmt1/dclre1c/rad18/g15175/ino80/ndnl2/g13269"
"GO:1901184","regulation of ERBB signaling pathway",27,-0.328955431883156,-1.969422596063,0.00360820867763916,0.0298531791644671,0.0229386119534124,1746,"tags=63%, list=33%, signal=42%","LOC119025150/afap1l2/sh3tc2/adam17b/sh3kbp1/pik3cb/auts2a/med12/dok1b/tln2b/ptk2bb/rhbdf1a/rhbdf1b/esr2a/vav2/socs6/ptpn1"
"GO:0010639","negative regulation of organelle organization",83,0.298123234591378,1.84986716063584,0.003627358605402,0.0299328489642622,0.022999828703958,2095,"tags=60%, list=39%, signal=37%","cep97/ttk/tmem67/kifap3a/trim37/mdm1/mapre1b/flcn/tom1l2/kdm4b/espl1/cul1a/sin3ab/g3834/g15052/fbxo43/dnm2a/kifc1/g4474/tbc1d30/cep152/cep135/bbs4/psd2/fkbp4/slx4/pttg1/fnbp1l/znf451/pot1/birc5a/ube2b/bub1ba/mcrs1/hormad1/zw10/mad2l1/pip5k1ab/top2a/otub1b/sirt4/tbc1d7/apc/skp1/g7374/ncapd2/dnmt1/anp32a/csnk1g1/nme6"
"GO:0030856","regulation of epithelial cell differentiation",16,-0.430094028319837,-1.98439646350572,0.00366553190574722,0.0301686709729562,0.0231810298255439,2557,"tags=94%, list=48%, signal=49%","serpine1/cebpb/vegfaa/kdr/g8103/LOC119023462/stat5a/g13741/btg1/foxp4/mapk8a/smo/tnfrsf1a/kdf1a/prkcha"
"GO:0006508","proteolysis",200,0.237308148887048,1.66114661520942,0.00372620787231034,0.0305879831606885,0.0235032212916098,2227,"tags=55%, list=42%, signal=33%","usp11/otud5a/faf1/agbl5/fbxo7/vcpip1/tmem67/usp4/ift172/ptenb/hm13/fem1a/cdc27/fbxo33/zyg11/ube2d2/ube2e2/rnf139/edem3/uimc1/otud7b/toporsa/g11530/cdk1/agbl2/cops3/arih1/cops5/espl1/cul1a/adam8a/g9191/ubr3/mdm2/ccna1/fbxo43/psme4a/cuzd1.2/npepps/aurka/ube2s/scap/g3880/aurkb/ruvbl1/sdf2l1/pttg1/vps41/casp7/cops6/herc4/psmd11b/ube2b/ero1b/ntan1/mbtps2/derl1/kif14/bub1ba/foxo4/psmb2/casp2/psmb7/mdm4/cdc20/cops2/pitrm1/mcrs1/capn15/ccnb1/get4/ube2wb/psmd3/lta4h/uchl1/ide/uhrf1/mad2l1/ube2ia/anapc1/fbxl4/usp9/rnf121/otub1b/rnf145a/g2221/cks2/uck2b/apc/skp1/g8318/rnf4/herc2/ufd1l/psma2a/fbxo9/cops4/ino80/cdc34a/tollip/psmd14/psmc4/adam15/psmd2/g13269/psmb5/afg3l1/hcfc1b/actl6a"
"GO:0046330","positive regulation of JNK cascade",26,-0.335814545997196,-1.99679235018097,0.00377381099554373,0.0308178227791935,0.0236798256589825,2074,"tags=73%, list=39%, signal=45%","card9/arhgef5/gadd45ba/axin1/dab2/mfhas1/mdfic/map3k5/map3k15/magi3a/edar/myd88/ptk2bb/g7870/nod1/map3k20a/ptpn1/g7011/sema3aa"
"GO:0031670","cellular response to nutrient",11,-0.50797596812056,-1.99497724485682,0.00376908693112784,0.0308178227791935,0.0236798256589825,2024,"tags=100%, list=38%, signal=62%","serpine1/ryr3/cyba/ncoa1/sh3bp1/trpv1/cyp26a1/pparg/p2rx7/usf2"
"GO:0045765","regulation of angiogenesis",51,-0.231916581021515,-1.88439468352232,0.00385186316362249,0.0313737248353086,0.0241069701677492,1769,"tags=55%, list=33%, signal=37%","niban2a/btg1/tgfbr2b/g3725/LOC119006561/nrp1a/klf2a/adgra2/jcada/anxa3b/sema5a/g15304/niban2b/zc3h12a/serpinf1/tnfrsf1a/pparg/hgfa/tnfaip3/abcc8/cd40/erap1b/dll4/ptk2bb/jak1/adora2b/si:dkey-206d17.12/hipk1a"
"GO:0048844","artery morphogenesis",10,-0.550631717895531,-2.06432955602527,0.00403759696954604,0.0328015629773973,0.0252040936899447,2394,"tags=100%, list=45%, signal=55%","tbx2b/LOC119023462/sox4b/amotl2a/nrp1a/notch3/prdm1a/dll4/sema3aa"
"GO:0034655","nucleobase-containing compound catabolic process",60,0.318621207746926,1.83200056621456,0.00411735772533046,0.0333633316712345,0.0256357460109425,2051,"tags=60%, list=39%, signal=37%","ptbp1b/cnot6l/tut4/ago1/upf2/casc3/cnot11/g22071/noctb/cnot8/dcp1b/xrn2/g17426/LOC119010746/pgm1/mettl3/tut7/LOC119006988/pelo/kpnb1/smg5/pycr3/rnaseh1/pfkfb2a/polr2g/g13237/hprt1/hmgb2a/mlh1/dedd1/nudt3b/g8318/g3894/suclg1/hmgb1b/pfkpa"
"GO:0030890","positive regulation of B cell proliferation",10,-0.549123137846502,-2.05867385861151,0.00420018237322309,0.0339469752735563,0.026084206593281,2402,"tags=100%, list=45%, signal=55%","nfatc2a/nckap1l/clcf1/bcl6aa/bmi1a/cd40/mef2cb/tcf3b/pms2"
"GO:0031570","DNA integrity checkpoint signaling",33,0.394211730699939,1.90191019050234,0.00422931958992189,0.0340948225402934,0.0261978096055891,1815,"tags=64%, list=34%, signal=42%","cep63/cnot6l/cnot11/g22071/uimc1/cnot8/cdk1/g17426/mdm2/e2f8/aurka/abl2/ptpn11a/fancd2/foxo4/casp2/mdm4/ccnb1/top2a/gadd45ab/rhno1"
"GO:0070193","synaptonemal complex organization",13,0.527794256635766,1.85711136567472,0.00426709759778962,0.0342238644067617,0.0262969629079677,2329,"tags=92%, list=44%, signal=52%","sycp1/ncapg/vrk1/g8953/moto/kdm5bb/ube2b/mcmdc2/hormad1/tex11/g8441/syce2"
"GO:0045839","negative regulation of mitotic nuclear division",13,0.527118643012407,1.85473413302588,0.00426709759778962,0.0342238644067617,0.0262969629079677,2230,"tags=92%, list=42%, signal=54%","ttk/tom1l2/g4474/psd2/pttg1/birc5a/bub1ba/zw10/mad2l1/apc/nme6/fbxo5"
"GO:0005730","nucleolus",107,0.2726678980299,1.75399057415606,0.00433418800799981,0.0346735040639985,0.0266424574216139,2402,"tags=64%, list=45%, signal=36%","ptbp1b/nom1/mxi1/cep85/tut4/ints3/akna/flcn/brdt/mtus1a/g13524/rexo4/xrn2/washc2c/vrk1/g15111/gle1/mdm2/brd2b/maf1b/rsph4a/mrps31/e2f8/mars1/dsn1/xpo1a/rnmt/agps/fmr1/fxr1/herc4/nsmce4a/fancd2/kif20bb/mrpl23/cdca8/tcea1/pa2g4a/mcrs1/get4/ube2wb/ddx19a/g20696/hmgb2a/ube2ia/top2a/cerkl/dedd1/katnbl1/g3894/ddx11/hmgb1b/smc2/ndnl2/rdm1/g8086/tyms/snapc1b/g3973/ythdc2/mettl22/sap30l/eri1/skp2/slbp/mki67/ascc3/dhx15"
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process",236,0.224051618717232,1.60240131197188,0.00448276665721791,0.0357711126149572,0.0274858388413441,2115,"tags=52%, list=40%, signal=33%","ptbp1b/dlg1a/traf3ip1/gatad2ab/mxi1/zbtb7a/naf1/hipk3b/rfx5/hira/foxm1/trim37/zbtb18/ift172/sfswap/ago1/lin9/flcn/hells/fxr2/brdt/lin37/noctb/uimc1/otud7b/g13524/brms1lb/ccnt1/kdm4b/g15111/sin3ab/g1356/kat7b/myb/g9191/zbtb2b/mdm2/brd2b/parpbp/rbm27/maf1b/setdb2/dydc2/e2f8/moto/hmbox1b/kdm5bb/dnajb6b/apbb1/g13042/g15053/g3880/xpo1a/aurkb/slx4/baz1a/znf451/fmr1/fxr1/g16651/pot1/lgr4/yeats4/ruvbl2/g7626/birc5a/ube2b/ptpn2a/g12786/tegt/puraa/dpy30/dnajc15/fnip1/angel2/u2af2a/mxd1/mdm4/cops2/irak1/pabpc1l/cicb/pa2g4a/g15041/mcrs1/znf609a/zgc:101664/akt3b/drap1/uhrf1/hmgb2a/ube2ia/mlh1/top2a/usp9/otub1b/ppp3ccb/zmynd11/sirt4/dmap1/smc3/g13554/per2/dedd1/yeats2/paip1/g3894/LOC119013016/impact/hdac3/lmnb1/hmgb1b/ncapd2/dnmt1/tbpl1/depdc1a/nck1b/sbno2a/rad18/g11729/g15175/ino80"
"GO:0071897","DNA biosynthetic process",19,0.469203886266237,1.8958485001669,0.0045731634380563,0.0364000654411367,0.0279691141647947,2589,"tags=95%, list=49%, signal=49%","sprtn/lin9/sycp1/lin37/myb/g13042/dbf4/g3880/smg5/pot1/ufd1l/tyms/polq/cdkn2d/rchy1/cdc45/pop5/ccng2"
"GO:0040001","establishment of mitotic spindle localization",21,0.456014076478602,1.89550351771539,0.00467265473949999,0.0370980467196666,0.028505429630921,1883,"tags=71%, list=35%, signal=46%","mapre1b/elmo2/gpsm2/LOC119031171_fusion_2/cops3/espl1/LOC119009472/kpnb1/ankfn1a/g11298/aspm/dctn2/zw10/skp1/g10605"
"GO:0009416","response to light stimulus",62,0.318956047756587,1.84542093870163,0.00469992560061907,0.0372205694920563,0.0285995737860818,2159,"tags=61%, list=41%, signal=37%","nphp1/ipo13b/sprtn/atp1a3a/ppp4r3b/noctb/uacab/cops3/hmgcs1/grk3/ift20/mettl3/dnm2a/apbb1/fkbp4/abl2/aurkb/sdf4/fmr1/hmgcrb/casp7/ruvbl2/ube2b/dctn2/ercc3/akt3b/pip5k1ab/rhno1/g13759/g8318/g2511/impact/g7339/rad18/g15175/ino80/ndnl2/g13269"
"GO:0071705","nitrogen compound transport",211,0.234727505984961,1.65948936365294,0.00474238319430205,0.0374624441278534,0.0287854256305824,1736,"tags=44%, list=33%, signal=31%","otud5a/ift70/cchcr1/fbxo7/ipo13b/g20069/nup50/ap3b1a/rab3ip/hm13/rab10/upf2/g7768/zfyve16/atp6ap1a/casc3/tbc1d8/ube2d2/ehd1b/lrrc1/fxr2/lrsam1/poc1a/zc3h3/LOC119031171_fusion_2/LOC119029641/tango2/snx17/grk3/vps33a/g1356/exoc2/gle1/pou2f2a/plekha8/ift20/sec23ip/slc12a5a/ift27/slc25a12/dnm2a/kifc1/tbc1d30/b9d2/LOC119018547/LOC119006988/clk2a/sec14l1/snx16/atox1/kpnb1/arl6ip1/snx27b/scap/g3880/xpo1a/smg5/sec24d/agps/fmr1/fxr1/vps41/slc44a5b/evi5b/arl6ip5b/dync1li2/grip1/slc44a4/derl1/pgap2/nup98/blzf1/dnajc15/u2af2a/arl6/pitrm1/dctn2/preb/wu:fi46h04/srp54/sybl1/gosr2/rap1aa/akt3b/ide/LOC119029229/ube2ia/ttc1/slc7a6/fip1l1b/usp9/g10590/ppp3ccb"
"GO:0071539","protein localization to centrosome",13,0.521943072887299,1.83652322985227,0.00485750630636442,0.0381799995680244,0.0293367815081746,2038,"tags=85%, list=38%, signal=52%","cep63/pcm1/cenpj/g802/bbs4/aurka/hook3/dctn2/pibf1/cep192/nudcd3"
"GO:1905508","protein localization to microtubule organizing center",13,0.521943072887299,1.83652322985227,0.00485750630636442,0.0381799995680244,0.0293367815081746,2038,"tags=85%, list=38%, signal=52%","cep63/pcm1/cenpj/g802/bbs4/aurka/hook3/dctn2/pibf1/cep192/nudcd3"
"GO:0030071","regulation of mitotic metaphase/anaphase transition",12,0.555790977557811,1.88918484077397,0.00495078190752061,0.0388161055292888,0.0298255531638267,1838,"tags=83%, list=35%, signal=55%","ttk/dlgap5/espl1/g4474/birc5a/bub1ba/ccnb1/zw10/mad2l1/apc"
"GO:0000077","DNA damage checkpoint signaling",30,0.413303716601331,1.93966206656345,0.00497795673293887,0.0389320795232831,0.0299146653629084,1815,"tags=67%, list=34%, signal=44%","cep63/cnot6l/cnot11/g22071/uimc1/cnot8/cdk1/g17426/mdm2/e2f8/aurka/abl2/ptpn11a/fancd2/foxo4/casp2/mdm4/ccnb1/gadd45ab/rhno1"
"GO:0071902","positive regulation of protein serine/threonine kinase activity",64,-0.209164648710334,-1.80322440981872,0.00501135398818567,0.0390960221807835,0.0300406357656683,1132,"tags=41%, list=21%, signal=32%","map3k5/map3k15/lpar3/magi3a/pik3cb/g21454/hgfa/g5960/cd40/LOC119030199/p2rx7/mef2cb/LOC119020986/ptk2bb/pkd1a/g7870/tenm1/nod1/ccnc/adora2b/map3k20a/map3k8/ptpn1/dusp16/mos/g7011"
"GO:0071496","cellular response to external stimulus",60,-0.215935738013085,-1.80110928712402,0.00517077653173005,0.0402399044944536,0.0309195730597198,1365,"tags=48%, list=26%, signal=36%","gba1/trpv1/mapk8a/zmp:0000001168/nos1/lamp2/zc3h12a/map3k5/cyp26a1/tnfrsf1a/pik3cb/pparg/irf1b/myd88/ulk1b/cd40/ulk1a/LOC119030199/bag3/gnmt/myh9a/p2rx7/usf2/nuak2/kics2/adora2b/itga6b/dap/si:dkey-206d17.12"
"GO:0017148","negative regulation of translation",36,0.377455681264879,1.87691518214476,0.00522601216705753,0.0405693388968615,0.0311727041543783,774,"tags=39%, list=15%, signal=33%","ptbp1b/cnot6l/inpp5e/ago1/cnot11/rnf139/g22071/fxr2/cnot8/g17426/cpeb4b/g1356/LOC119010746/mettl3"
"GO:0016887","ATP hydrolysis activity",75,0.304373848146735,1.83138527599283,0.00526359998317762,0.0407604885396808,0.031319579884347,2402,"tags=69%, list=45%, signal=39%","atp13a3/kif19/kif9/kif16ba/kif18a/ehd1b/atp1a3a/ttf2/dnah7/dnah6/atp2c1/LOC119031171_fusion_2/g20850/g15052/dnah10/kifc1/g4474/g8931/ehd3/ruvbl1/baz1a/ruvbl2/kif22/kif20bb/kif14/fignl1/wu:fb13g09/ercc3/ddx19a/ide/mlh1/top2a/rad54b/g2221/g2331/kif20a/dmc1/ddx11/myo18ab/rad18/smc2/ino80/g3bp1/psmc4/g13269/ythdc2/polq/atp5f1d/psmc1a/g2332/ascc3/dhx15"
"GO:0032715","negative regulation of interleukin-6 production",10,-0.5372430699604,-2.01413524147808,0.00528408690936578,0.0407732151024071,0.0313293587317612,2465,"tags=100%, list=46%, signal=54%","flt3/nckap1l/klf2a/gba1/zc3h12a/tnfrsf1a/hgfa/tnfaip3/si:dkey-206d17.12"
"GO:0005903","brush border",23,-0.343831684913744,-1.94985990908108,0.00529118058580856,0.0407732151024071,0.0313293587317612,2142,"tags=78%, list=40%, signal=47%","npc1l1/slc34a2b/myo18aa/plecb/dcxr/atp6v1b2/cybrd1/ddr1/rapgef4a/pik3cb/atp8b1/abcc2/mfsd10/myo6b/myo1d/myh9a/ush1c/eps8a"
"GO:0050851","antigen receptor-mediated signaling pathway",20,-0.380012438496705,-2.0107429583218,0.00533952900632516,0.0410263623944953,0.0315238722697759,2562,"tags=90%, list=48%, signal=47%","btk/g3991/lcp2a/inpp5d/ptprc/ptpn6/wasb/nfatc2a/nckap1l/LOC119025150/zc3h12a/pik3cb/rbck1/mef2cb/rc3h2/malt1/g7011/si:dkey-206d17.12"
"GO:1901796","regulation of signal transduction by p53 class mediator",27,0.418140664911422,1.91804538620067,0.00535012995602515,0.0410263623944953,0.0315238722697759,1082,"tags=52%, list=20%, signal=42%","ppp1r13bb/cep63/dyrk3/cul1a/mdm2/taf5/sh3glb1a/ttc5/ube2f/jmy/aurka/g3880/abl2/aurkb"
"GO:1902533","positive regulation of intracellular signal transduction",159,-0.142741056800005,-1.79284088204858,0.00538100466189616,0.0411627217931911,0.0316286482239767,1914,"tags=52%, list=36%, signal=34%","gadd45ba/clcf1/traf5/axin1/fat4/fbxl7/reln/LOC119025150/rasgef1bb/dab2/LOC119012690/LOC119028348/rel/ddit3/map3k14a/LOC119006561/mfhas1/nrp1a/adam17b/jcada/irf3/LOC119021085/pla2r1/ghrb/bcr/sema4c/map2k1/sema5a/mdfic/nos1/zc3h12a/mcoln2/fgfr2/ar/map3k5/grk4/map3k15/lpar3/smo/pdgfra/arfgef1/tnfrsf1a/g7479/magi3a/pik3cb/g21454/auts2a/hgfa/ksr1a/g5960/edar/myd88/cd40/LOC119030199/rbck1/p2rx7/mef2cb/LOC119020986/ror1/casp10/tnip2/rc3h2/malt1/ptk2bb/g7870/jak1/tenm1/arhgef6/nod1/LOC119019182/adora2b/map3k20a/map3k8/esr2a/ptpn1/mcoln3b/dusp16/mos/g7011/sema3aa/lepr/si:dkey-206d17.12"
"GO:0051985","negative regulation of chromosome segregation",11,0.571668418508434,1.8787828045566,0.00542850819492831,0.0414253149632393,0.0318304197939716,1838,"tags=91%, list=35%, signal=60%","ttk/espl1/g4474/psd2/pttg1/birc5a/bub1ba/zw10/mad2l1/apc"
"GO:0000785","chromatin",93,0.279450320574966,1.75807062430419,0.00551827649727969,0.0419455678915429,0.032230172194687,2159,"tags=59%, list=41%, signal=36%","gatad2ab/LOC119024341/hira/lin9/slf2/hells/brdt/ncapg/g13524/brms1lb/kdm4b/vrk1/g15111/sin3ab/rad51ap1/myb/taf5/brd2b/parpbp/rprd2a/kdm5bb/g13042/brd8a/aurkb/ruvbl1/baz1a/ruvbl2/ube2b/kif22/kif14/slf1/nup98/chaf1a/mxd1/g15041/mcrs1/cenpt/uhrf1/hmgb2a/top2a/g2221/g12853/smc3/g3894/hdac3/ddx11/hmgb1b/ncapd2/dnmt1/rad18/smc2/g15175/chaf1b/ino80/g13269"
"GO:0007186","G protein-coupled receptor signaling pathway",61,-0.205515052142258,-1.73049665394925,0.00552336676434439,0.0419455678915429,0.032230172194687,1607,"tags=51%, list=30%, signal=36%","LOC119006561/tiam2a/adam17b/adgra2/LOC119021085/g8789/g15304/LOC119034185/gnb1l/adgrl2b.1/myo3a/LOC119033993/gpr45/adgrl2a/lpar3/smo/arhgef1/rapgef4a/pik3cb/LOC119008937/pparg/prex2/pard3ab/adgrl1a/actn2b/prkd3/arhgef6/adora2b/vav2/prkcha/abca1b"
"GO:1901989","positive regulation of cell cycle phase transition",18,0.476568431894804,1.87940655910061,0.00563606357836857,0.0426982744346766,0.0328085375075608,1280,"tags=61%, list=24%, signal=47%","dbf4b/dlgap5/zyg11/cdk1/espl1/sin3ab/myb/mdm2/g4474/dbf4/birc5a"
"GO:0033206","meiotic cytokinesis",20,0.461211604608218,1.88212825706268,0.00569873884374777,0.0430693147229399,0.0330936377692337,2529,"tags=85%, list=48%, signal=45%","kif18a/pi4kb/pacsin1b/g20850/espl1/racgap1/pacsin2/birc5a/cdc20/zw10/lmnb1/stx5a/g7133/eif4eb/rab11al/eif4ea/lmnb2"
"GO:0009411","response to UV",27,0.415246633222385,1.90477022644109,0.00572230383466872,0.0431437008541929,0.0331507946499172,2286,"tags=78%, list=43%, signal=45%","sprtn/ppp4r3b/uacab/mettl3/aurkb/sdf4/fmr1/casp7/ruvbl2/ube2b/ercc3/rhno1/g13759/g8318/g2511/impact/rad18/ino80/ndnl2/g13269/cdkn2d"
"GO:0007156","homophilic cell adhesion via plasma membrane adhesion molecules",13,-0.454089728807995,-1.93928756776393,0.00581735880756018,0.0436510169235542,0.0335406066156277,955,"tags=62%, list=18%, signal=51%","pik3cb/plxnb3/sdk2b/pcdh18a/g7775/fat1a/plxnb2a.1/pkd1a"
"GO:0051653","spindle localization",27,0.414407029667335,1.90091889635019,0.00581534739201289,0.0436510169235542,0.0335406066156277,1883,"tags=67%, list=35%, signal=43%","mapre1b/elmo2/gpsm2/LOC119031171_fusion_2/cops3/espl1/LOC119009472/kpnb1/aurka/ankfn1a/aurkb/g11298/aspm/dctn2/zw10/anapc1/skp1/g10605"
"GO:0042476","odontogenesis",12,-0.487551517057894,-2.00237870304883,0.00586870616322804,0.0439314575647356,0.0337560918411237,1213,"tags=58%, list=23%, signal=45%","fgfr2/smo/pdgfra/lamb1b/edar/lama5/itga6b"
"GO:0007097","nuclear migration",21,0.44978074743851,1.86959357823762,0.00601256107947555,0.044901406256226,0.0345013818662243,2038,"tags=76%, list=38%, signal=47%","pcm1/LOC119031171_fusion_2/g20850/g802/LOC119009792/hook3/tubg1/aspm/cep120/dctn2/dock7/cdc42bpab/usp9/apc/lmnb1/nudcd3"
"GO:0033044","regulation of chromosome organization",82,0.288583050893656,1.78200690990488,0.00602771494929095,0.0449079047406889,0.0345063751774076,1731,"tags=51%, list=33%, signal=35%","naf1/hira/ttk/slf2/cdc27/dlgap5/zyg11/flcn/kdm4b/espl1/sin3ab/kat7b/g15052/myb/kifc1/g4474/hmbox1b/psd2/aurkb/slx4/smg5/pttg1/baz1a/znf451/fmr1/pot1/ruvbl2/birc5a/ube2b/slf1/bub1ba/puraa/cdc20/mcrs1/ccnb1/zw10/uhrf1/mad2l1/pip5k1ab/anapc1/top2a/otub1b"
"GO:0002764","immune response-regulating signaling pathway",47,-0.244247941782825,-1.89112129106267,0.00605967629697515,0.0450379210003504,0.0346062771848815,814,"tags=32%, list=15%, signal=27%","skap2/tnfaip3/myd88/cd40/unc93b1/rbck1/mef2cb/tnip2/rc3h2/malt1/nod1/vav2/g7011/si:dkey-206d17.12/rps6ka3b"
